Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.648545 0.351439 -13.0221 -4.10627
0.648545 0.351439 -13.0221 -4.10627
0.648545 0.351439 -13.0221 -4.10627
0.648545 0.351439 -13.0221 -4.10627
0.648545 0.351439 -13.0221 -4.10627
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.847477 0.152506 -12.7078 8.14211
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.935006 0.064989 -11.352 14.7488
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.970008 0.029992 -11.237 16.9637
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.984971 0.015031 -11.6498 17.4485
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.991969 0.008033 -12.1775 17.3406
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.995412 0.004589 -12.6822 17.0425
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.99705 0.002951 -13.0937 16.7293
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997636 0.002364 -13.3609 16.4973
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.997513 0.002486 -13.4683 16.3825
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.996732 0.003268 -13.4242 16.3798
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.995195 0.004804 -13.2653 16.4465
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.992723 0.007276 -13.0227 16.5409
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.989029 0.01097 -12.7305 16.6116
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.983679 0.01632 -12.4361 16.5852
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.976209 0.023791 -12.1927 16.3805
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.966172 0.033829 -12.0284 15.9428
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.953266 0.046737 -11.9655 15.2315
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.937615 0.062389 -12.0166 14.2413
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.920147 0.079859 -12.1709 13.0385
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.902682 0.097325 -12.3763 11.7841
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.887648 0.112358 -12.5692 10.6874
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.877457 0.122547 -12.6953 9.94754
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.873836 0.126166 -12.7302 9.69299
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.877318 0.122681 -12.6652 9.96486
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.887126 0.11287 -12.5108 10.7064
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.901435 0.098559 -12.2902 11.7852
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.917939 0.082055 -12.0517 13.0145
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.934456 0.065539 -11.8485 14.2099
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.949384 0.050612 -11.7246 15.2312
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.96187 0.038128 -11.6886 16.0179
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.971746 0.028254 -11.7295 16.5711
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.979271 0.02073 -11.822 16.9312
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.984844 0.015157 -11.9471 17.1415
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.988838 0.011164 -12.0835 17.2452
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.991575 0.008427 -12.2153 17.2782
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.993329 0.006673 -12.3139 17.2852
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994288 0.005713 -12.3638 17.2932
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994547 0.005453 -12.3671 17.3057
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.994137 0.005863 -12.3386 17.3096
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.99302 0.006979 -12.2778 17.3036
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.991072 0.008927 -12.2013 17.2632
0.988105 0.011894 -12.1366 17.15
0.988105 0.011894 -12.1366 17.15
0.988105 0.011894 -12.1366 17.15
0.988105 0.011894 -12.1366 17.15
0.988105 0.011894 -12.1366 17.15
0.988105 0.011894 -12.1366 17.15
0.988105 0.011894 -12.1366 17.1501
0.988105 0.011894 -12.1366 17.1501
0.988105 0.011894 -12.1366 17.1501
0.988105 0.011894 -12.1366 17.1501
0.988105 0.011894 -12.1366 17.1501
0.988105 0.011894 -12.1366 17.1501
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.983946 0.016054 -12.1164 16.9206
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.978514 0.021486 -12.1483 16.5625
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.971961 0.02804 -12.2379 16.0793
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.964917 0.035085 -12.3718 15.5219
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.958697 0.041305 -12.5356 14.9841
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955144 0.044859 -12.688 14.6177
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.955757 0.044245 -12.8136 14.5285
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.960721 0.03928 -12.9185 14.7218
0.968605 0.031396 -13.0633 15.0506
0.968605 0.031396 -13.0633 15.0506
0.968605 0.031396 -13.0633 15.0506
0.968605 0.031396 -13.0633 15.0506
0.968605 0.031396 -13.0633 15.0506
