Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.817699 0.182321 -13.0948 5.96936
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.923423 0.076586 -11.5245 13.8816
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.965461 0.03454 -11.2068 16.721
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.983022 0.016977 -11.5661 17.4152
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.991067 0.008931 -12.0873 17.3767
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.994987 0.005011 -12.6032 17.096
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.996862 0.003137 -13.034 16.7778
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.997581 0.002418 -13.3266 16.5282
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.99754 0.00246 -13.4582 16.3942
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.996828 0.003173 -13.4369 16.3728
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.995357 0.004644 -13.294 16.4275
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.992965 0.007036 -13.0648 16.5132
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.989381 0.01062 -12.7801 16.5828
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.984205 0.015795 -12.4899 16.5625
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.977018 0.022982 -12.2453 16.3758
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.967466 0.032533 -12.0771 15.9708
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.955383 0.044616 -12.001 15.3218
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.941067 0.058933 -12.0267 14.4369
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.925599 0.074404 -12.1394 13.3957
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.910865 0.089145 -12.293 12.3574
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.899147 0.100872 -12.4286 11.5179
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.892465 0.107562 -12.501 11.044
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.891962 0.108072 -12.4879 11.0262
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.897579 0.10246 -12.3898 11.461
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.90812 0.091919 -12.2259 12.2572
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.921663 0.078372 -12.0346 13.2612
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.936126 0.0639 -11.8646 14.2993
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.949799 0.050217 -11.7571 15.2278
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.961629 0.038378 -11.7268 15.9685
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.971236 0.028765 -11.7658 16.5064
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.978711 0.021285 -11.8572 16.864
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.98435 0.015644 -11.9829 17.0769
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.988466 0.011527 -12.124 17.1831
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.991345 0.008648 -12.2614 17.2188
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.99325 0.006745 -12.3719 17.2227
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994376 0.00562 -12.4334 17.229
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994834 0.005165 -12.4431 17.2469
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.994667 0.005334 -12.415 17.265
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.993868 0.006134 -12.3547 17.2775
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.99236 0.007644 -12.2662 17.2757
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.98999 0.010015 -12.171 17.2288
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.986575 0.013428 -12.1009 17.0943
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.981951 0.018051 -12.0775 16.8405
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.976044 0.023957 -12.1088 16.455
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.968998 0.031 -12.1974 15.9439
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.961464 0.03853 -12.3364 15.3532
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.954791 0.0452 -12.5023 14.7873
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.950888 0.049102 -12.656 14.3996
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.951358 0.048633 -12.7705 14.3133
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.956495 0.043499 -12.8587 14.533
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.964882 0.035116 -12.973 14.9215
0.974289 0.025712 -13.1736 15.2849
