Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.644014 0.355968 -12.9727 -4.33269
0.644014 0.355968 -12.9727 -4.33269
0.644014 0.355968 -12.9727 -4.33269
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.845586 0.154392 -12.7425 7.99152
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.934435 0.065558 -11.3709 14.6945
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.969866 0.030134 -11.249 16.9425
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.98496 0.015041 -11.664 17.4333
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.992001 0.007999 -12.197 17.3229
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.995462 0.004538 -12.7097 17.0179
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997116 0.002884 -13.1296 16.6972
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997739 0.00226 -13.4054 16.4588
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.3401
0.997694 0.002305 -13.5214 16.3401
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.997694 0.002305 -13.5214 16.34
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.99706 0.002938 -13.4834 16.3398
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.995783 0.004215 -13.3251 16.4212
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.993747 0.006251 -13.0788 16.5449
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.990762 0.009236 -12.7752 16.6685
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.9865 0.013499 -12.4535 16.7332
0.980564 0.019437 -12.1643 16.6643
0.980564 0.019437 -12.1643 16.6643
0.980564 0.019437 -12.1643 16.6643
0.980564 0.019437 -12.1643 16.6643
0.980564 0.019437 -12.1643 16.6643
0.980564 0.019437 -12.1643 16.6643
0.980564 0.019438 -12.1643 16.6642
0.980564 0.019438 -12.1643 16.6642
0.980564 0.019438 -12.1643 16.6642
0.980564 0.019438 -12.1643 16.6642
0.980564 0.019438 -12.1643 16.6642
0.980564 0.019438 -12.1643 16.6642
0.97249 0.027515 -11.9402 16.4013
0.97249 0.027515 -11.9402 16.4013
0.97249 0.027515 -11.9402 16.4013
0.97249 0.027515 -11.9402 16.4013
0.97249 0.027515 -11.9402 16.4013
0.97249 0.027515 -11.9402 16.4013
0.972489 0.027515 -11.9402 16.4013
0.972489 0.027515 -11.9402 16.4013
0.972489 0.027515 -11.9402 16.4013
0.972489 0.027515 -11.9402 16.4013
0.972489 0.027515 -11.9402 16.4013
0.972489 0.027515 -11.9402 16.4013
0.961732 0.038277 -11.805 15.8879
0.961732 0.038277 -11.805 15.8879
0.961732 0.038277 -11.805 15.8879
0.961732 0.038277 -11.805 15.8879
0.961732 0.038277 -11.805 15.8879
0.961732 0.038277 -11.805 15.8879
0.961731 0.038278 -11.805 15.8878
0.961731 0.038278 -11.805 15.8878
0.961731 0.038278 -11.805 15.8878
0.961731 0.038278 -11.805 15.8878
0.961731 0.038278 -11.805 15.8878
0.961731 0.038278 -11.805 15.8878
0.947695 0.052322 -11.7841 15.0632
0.947695 0.052322 -11.7841 15.0632
0.947695 0.052321 -11.7841 15.0633
0.947695 0.052321 -11.7841 15.0633
0.947695 0.052322 -11.7841 15.0632
0.947695 0.052322 -11.7841 15.0632
0.947694 0.052323 -11.7841 15.0632
0.947694 0.052323 -11.7841 15.0632
0.947693 0.052323 -11.7842 15.0631
0.947693 0.052323 -11.7842 15.0631
0.947693 0.052323 -11.7842 15.0631
0.947694 0.052323 -11.7841 15.0632
0.929927 0.070097 -11.9074 13.872
0.929927 0.070097 -11.9074 13.872
0.929928 0.070096 -11.9073 13.8721
0.929928 0.070096 -11.9073 13.8721
0.929927 0.070097 -11.9074 13.872
0.929927 0.070097 -11.9074 13.872
0.929925 0.070099 -11.9074 13.8719
0.929925 0.070099 -11.9074 13.8719
0.929924 0.0701 -11.9074 13.8718
0.929924 0.0701 -11.9074 13.8718
0.929924 0.0701 -11.9074 13.8718
0.929925 0.070099 -11.9074 13.8719
0.908335 0.091692 -12.1756 12.3101
0.908335 0.091692 -12.1756 12.3101
0.908337 0.091691 -12.1755 12.3103
0.908337 0.091691 -12.1755 12.3103
0.908335 0.091692 -12.1756 12.3101
0.908335 0.091692 -12.1756 12.3101
0.908332 0.091696 -12.1756 12.3098
0.908332 0.091696 -12.1756 12.3098
0.90833 0.091698 -12.1757 12.3097
0.90833 0.091698 -12.1757 12.3097
0.90833 0.091698 -12.1757 12.3097
0.908332 0.091696 -12.1756 12.3098
0.883415 0.116608 -12.5494 10.45
0.883415 0.116608 -12.5494 10.45
0.883418 0.116605 -12.5494 10.4502
0.883418 0.116605 -12.5494 10.4502
0.883415 0.116608 -12.5494 10.45
0.883415 0.116608 -12.5494 10.45
0.88341 0.116613 -12.5495 10.4495
0.88341 0.116613 -12.5495 10.4495
0.883407 0.116616 -12.5496 10.4492
0.883407 0.116616 -12.5496 10.4492
0.883407 0.116616 -12.5496 10.4492
0.88341 0.116613 -12.5495 10.4495
0.856491 0.143516 -12.9489 8.45437
0.856491 0.143516 -12.9489 8.45437
0.856496 0.143511 -12.9488 8.45476
0.856496 0.143511 -12.9488 8.45476
0.856491 0.143516 -12.9489 8.45437
0.856491 0.143516 -12.9489 8.45437
0.856481 0.143525 -12.949 8.4536
0.856481 0.143525 -12.949 8.4536
0.856477 0.14353 -12.9491 8.45321
0.856477 0.14353 -12.9491 8.45321
0.856477 0.14353 -12.9491 8.45321
0.856481 0.143525 -12.949 8.4536
0.829839 0.17014 -13.292 6.5438
0.829839 0.17014 -13.292 6.5438
0.829846 0.170133 -13.2919 6.54436
0.829846 0.170133 -13.2919 6.54436
0.829839 0.17014 -13.292 6.5438
0.829839 0.17014 -13.292 6.5438
0.829824 0.170155 -13.2921 6.54268
0.829824 0.170155 -13.2921 6.54268
0.829817 0.170162 -13.2922 6.54212
0.829817 0.170162 -13.2922 6.54212
0.829817 0.170162 -13.2922 6.54212
0.829824 0.170155 -13.2921 6.54268
0.806455 0.193489 -13.524 4.95194
0.806455 0.193489 -13.524 4.95194
0.806465 0.193478 -13.5239 4.9527
0.806465 0.193478 -13.5239 4.9527
0.806455 0.193489 -13.524 4.95194
0.806455 0.193489 -13.524 4.95194
0.806434 0.193509 -13.5241 4.95043
0.806434 0.193509 -13.5241 4.95043
0.806424 0.193519 -13.5242 4.94967
0.806424 0.193519 -13.5242 4.94967
0.806424 0.193519 -13.5242 4.94967
0.806434 0.193509 -13.5241 4.95043
0.789486 0.210417 -13.6404 3.86837
0.789486 0.210417 -13.6404 3.86837
0.7895 0.210404 -13.6404 3.86934
0.7895 0.210404 -13.6404 3.86934
0.789486 0.210417 -13.6404 3.86837
0.789486 0.210417 -13.6404 3.86837
0.789459 0.210445 -13.6405 3.86644
0.789459 0.210445 -13.6405 3.86644
0.789446 0.210458 -13.6406 3.86547
0.789446 0.210458 -13.6406 3.86547
0.789446 0.210458 -13.6406 3.86547
0.789459 0.210445 -13.6405 3.86644
0.781584 0.218279 -13.663 3.42407
0.781584 0.218279 -13.663 3.42407
0.781601 0.218262 -13.663 3.42526
0.781601 0.218262 -13.663 3.42526
0.781584 0.218279 -13.663 3.42407
0.781584 0.218279 -13.663 3.42407
0.78155 0.218313 -13.663 3.42168
0.78155 0.218313 -13.663 3.42168
0.781533 0.21833 -13.6631 3.42049
0.781533 0.21833 -13.6631 3.42049
0.781533 0.21833 -13.6631 3.42049
0.78155 0.218313 -13.663 3.42168
0.784354 0.215469 -13.6135 3.68502
0.784354 0.215469 -13.6135 3.68502
0.784374 0.215449 -13.6135 3.68644
0.784374 0.215449 -13.6135 3.68644
0.784354 0.215469 -13.6135 3.68502
0.784354 0.215469 -13.6135 3.68502
0.784314 0.215509 -13.6136 3.68219
0.784314 0.215509 -13.6136 3.68219
0.784293 0.215529 -13.6136 3.68076
0.784293 0.215529 -13.6136 3.68076
0.784293 0.215529 -13.6136 3.68076
0.784314 0.215509 -13.6136 3.68219
0.797939 0.201848 -13.4816 4.66119
0.797939 0.201848 -13.4816 4.66119
0.797961 0.201826 -13.4815 4.66281
0.797961 0.201826 -13.4815 4.66281
0.797939 0.201848 -13.4816 4.66119
0.797939 0.201848 -13.4816 4.66119
0.797894 0.201893 -13.4818 4.65794
0.797894 0.201893 -13.4818 4.65794
0.797872 0.201916 -13.4818 4.6563
0.797872 0.201916 -13.4818 4.6563
0.797872 0.201916 -13.4818 4.6563
0.797894 0.201893 -13.4818 4.65794
0.820749 0.179017 -13.2394 6.27771
0.820749 0.179017 -13.2394 6.27771
0.820772 0.178994 -13.2392 6.27948
0.820772 0.178994 -13.2392 6.27948
0.820749 0.179017 -13.2394 6.27771
0.820749 0.179017 -13.2394 6.27771
0.820702 0.179064 -13.2397 6.27418
0.820702 0.179064 -13.2397 6.27418
0.820679 0.179088 -13.2399 6.27241
0.820679 0.179088 -13.2399 6.27241
0.820679 0.179088 -13.2399 6.27241
0.820702 0.179064 -13.2397 6.27418
0.849585 0.150186 -12.8755 8.35239
0.849585 0.150186 -12.8755 8.35239
0.849607 0.150163 -12.8753 8.35414
0.849607 0.150163 -12.8753 8.35414
0.849585 0.150186 -12.8755 8.35239
0.849585 0.150186 -12.8755 8.35239
0.84954 0.150231 -12.8758 8.34891
0.84954 0.150231 -12.8758 8.34891
0.849517 0.150254 -12.876 8.34718
0.849517 0.150254 -12.876 8.34718
0.849517 0.150254 -12.876 8.34718
0.84954 0.150231 -12.8758 8.34891
0.880374 0.119431 -12.4435 10.5927
0.880374 0.119431 -12.4435 10.5927
0.880394 0.119412 -12.4434 10.5942
0.880394 0.119412 -12.4434 10.5942
0.880374 0.119431 -12.4435 10.5927
0.880374 0.119431 -12.4435 10.5927
0.880335 0.119471 -12.4437 10.5898
0.880335 0.119471 -12.4437 10.5898
0.880316 0.11949 -12.4437 10.5884
0.880316 0.11949 -12.4437 10.5884
0.880316 0.11949 -12.4437 10.5884
0.880335 0.119471 -12.4437 10.5898
0.909347 0.090516 -12.0481 12.6786
0.909347 0.090516 -12.0481 12.6786
0.909362 0.090501 -12.0482 12.6796
0.909362 0.090501 -12.0482 12.6796
0.909347 0.090516 -12.0481 12.6786
0.909347 0.090516 -12.0481 12.6786
0.909316 0.090547 -12.048 12.6767
0.909316 0.090547 -12.048 12.6767
0.909301 0.090562 -12.0479 12.6757
0.909301 0.090562 -12.0479 12.6757
0.909301 0.090562 -12.0479 12.6757
0.909316 0.090547 -12.048 12.6767
0.934003 0.06592 -11.7921 14.3678
0.934003 0.06592 -11.7921 14.3678
0.934014 0.065909 -11.7923 14.3684
0.934014 0.065909 -11.7923 14.3684
0.934003 0.06592 -11.7921 14.3678
0.934003 0.06592 -11.7921 14.3678
0.933981 0.065941 -11.7919 14.3665
0.933981 0.065941 -11.7919 14.3665
0.933971 0.065952 -11.7918 14.3658
0.933971 0.065952 -11.7918 14.3658
0.933971 0.065952 -11.7918 14.3658
0.933981 0.065941 -11.7919 14.3665
0.953382 0.046587 -11.706 15.5784
0.953382 0.046587 -11.706 15.5784
0.953388 0.046581 -11.7062 15.5787
0.953388 0.046581 -11.7062 15.5787
0.953382 0.046587 -11.706 15.5784
0.953382 0.046587 -11.706 15.5784
0.95337 0.046599 -11.7057 15.5778
0.95337 0.046599 -11.7057 15.5778
0.953364 0.046606 -11.7056 15.5776
0.953364 0.046606 -11.7056 15.5776
0.953364 0.046606 -11.7056 15.5776
0.95337 0.046599 -11.7057 15.5778
0.967695 0.032302 -11.7581 16.3567
0.967695 0.032302 -11.7581 16.3567
0.967696 0.032302 -11.7583 16.3565
0.967696 0.032302 -11.7583 16.3565
0.967695 0.032302 -11.7581 16.3567
0.967695 0.032302 -11.7581 16.3567
0.967693 0.032304 -11.7577 16.3569
0.967693 0.032304 -11.7577 16.3569
0.967692 0.032305 -11.7575 16.357
0.967692 0.032305 -11.7575 16.357
0.967692 0.032305 -11.7575 16.357
0.967693 0.032304 -11.7577 16.3569
0.977685 0.022327 -11.8927 16.8017
0.977685 0.022327 -11.8927 16.8017
0.977679 0.022333 -11.8929 16.8011
0.977679 0.022333 -11.8929 16.8011
0.977685 0.022327 -11.8927 16.8017
0.977685 0.022327 -11.8927 16.8017
0.977697 0.022315 -11.8925 16.8028
0.977697 0.022315 -11.8925 16.8028
0.977703 0.022309 -11.8923 16.8034
0.977703 0.022309 -11.8923 16.8034
0.977703 0.022309 -11.8923 16.8034
0.977697 0.022315 -11.8925 16.8028
0.984115 0.015902 -12.0631 17.0043
0.984115 0.015902 -12.0631 17.0043
0.984099 0.015918 -12.0631 17.0031
0.984099 0.015918 -12.0631 17.0031
0.984115 0.015902 -12.0631 17.0043
0.984115 0.015902 -12.0631 17.0043
0.984148 0.01587 -12.063 17.0066
0.984148 0.01587 -12.063 17.0066
0.984164 0.015854 -12.063 17.0078
0.984164 0.015854 -12.063 17.0078
0.984164 0.015854 -12.063 17.0078
0.984148 0.01587 -12.063 17.0066
0.98753 0.012487 -12.2156 17.0493
0.98753 0.012487 -12.2156 17.0493
0.987498 0.012519 -12.2156 17.0471
0.987498 0.012519 -12.2156 17.0471
0.98753 0.012487 -12.2156 17.0493
0.98753 0.012487 -12.2156 17.0493
0.987593 0.012424 -12.2156 17.0537
0.987593 0.012424 -12.2156 17.0537
0.987625 0.012393 -12.2156 17.0558
0.987625 0.012393 -12.2156 17.0558
0.987625 0.012393 -12.2156 17.0558
0.987593 0.012424 -12.2156 17.0537
0.98818 0.011835 -12.3128 16.9887
0.98818 0.011835 -12.3128 16.9887
0.988124 0.01189 -12.3128 16.9849
0.988124 0.01189 -12.3128 16.9849
0.98818 0.011835 -12.3128 16.9887
0.98818 0.011835 -12.3128 16.9887
0.988289 0.011726 -12.3128 16.9962
0.988289 0.011726 -12.3128 16.9962
0.988344 0.011672 -12.3128 16.9998
0.988344 0.011672 -12.3128 16.9998
0.988344 0.011672 -12.3128 16.9998
0.988289 0.011726 -12.3128 16.9962
0.985946 0.014065 -12.347 16.8238
0.985946 0.014065 -12.347 16.8238
0.985858 0.014154 -12.3473 16.8176
0.985858 0.014154 -12.3473 16.8176
0.985946 0.014065 -12.347 16.8238
0.985946 0.014065 -12.347 16.8238
0.986122 0.013891 -12.3465 16.836
0.986122 0.013891 -12.3465 16.836
0.986209 0.013805 -12.3463 16.842
0.986209 0.013805 -12.3463 16.842
0.986209 0.013805 -12.3463 16.842
0.986122 0.013891 -12.3465 16.836
0.980305 0.019701 -12.3716 16.4717
0.980305 0.019701 -12.3716 16.4717
0.980174 0.019832 -12.3732 16.4615
0.980174 0.019832 -12.3732 16.4615
0.980305 0.019701 -12.3716 16.4717
0.980305 0.019701 -12.3716 16.4717
0.980565 0.019442 -12.3683 16.492
0.980565 0.019442 -12.3683 16.492
0.980694 0.019313 -12.3668 16.502
0.980694 0.019313 -12.3668 16.502
0.980694 0.019313 -12.3668 16.502
0.980565 0.019442 -12.3683 16.492
0.970519 0.029471 -12.4549 15.8221
0.970519 0.029471 -12.4549 15.8221
0.970344 0.029647 -12.4581 15.8076
0.970344 0.029647 -12.4581 15.8076
0.970519 0.029471 -12.4549 15.8221
0.970519 0.029471 -12.4549 15.8221
0.970868 0.029122 -12.4485 15.8509
0.970868 0.029122 -12.4485 15.8509
0.971041 0.028949 -12.4454 15.8652
0.971041 0.028949 -12.4454 15.8652
0.971041 0.028949 -12.4454 15.8652
0.970868 0.029122 -12.4485 15.8509
0.956046 0.043909 -12.6552 14.7848
0.956046 0.043909 -12.6552 14.7848
0.955834 0.044121 -12.6597 14.7668
0.955834 0.044121 -12.6597 14.7668
0.956046 0.043909 -12.6552 14.7848
0.956046 0.043909 -12.6552 14.7848
0.956467 0.043488 -12.6462 14.8204
0.956467 0.043488 -12.6462 14.8204
0.956676 0.043279 -12.6417 14.8381
0.956676 0.043279 -12.6417 14.8381
0.956676 0.043279 -12.6417 14.8381
0.956467 0.043488 -12.6462 14.8204
0.937225 0.062679 -13.0027 13.3459
0.937225 0.062679 -13.0027 13.3459
0.936997 0.062906 -13.0081 13.3262
0.936997 0.062906 -13.0081 13.3262
0.937225 0.062679 -13.0027 13.3459
0.937225 0.062679 -13.0027 13.3459
0.937677 0.062226 -12.9918 13.3852
0.937677 0.062226 -12.9918 13.3852
0.937903 0.062 -12.9864 13.4047
0.937903 0.062 -12.9864 13.4047
0.937903 0.062 -12.9864 13.4047
0.937677 0.062226 -12.9918 13.3852
0.916035 0.083818 -13.455 11.6582
0.916035 0.083818 -13.455 11.6582
0.91582 0.084034 -13.4604 11.6395
0.91582 0.084034 -13.4604 11.6395
0.916035 0.083818 -13.455 11.6582
0.916035 0.083818 -13.455 11.6582
0.916464 0.083388 -13.4443 11.6954
0.916464 0.083388 -13.4443 11.6954
0.916679 0.083174 -13.439 11.714
0.916679 0.083174 -13.439 11.714
0.916679 0.083174 -13.439 11.714
0.916464 0.083388 -13.4443 11.6954
0.896395 0.103428 -13.871 10.0874
0.896395 0.103428 -13.871 10.0874
0.896216 0.103608 -13.8752 10.0722
0.896216 0.103608 -13.8752 10.0722
0.896395 0.103428 -13.871 10.0874
0.896395 0.103428 -13.871 10.0874
0.896754 0.103069 -13.8625 10.1179
0.896754 0.103069 -13.8625 10.1179
0.896934 0.10289 -13.8583 10.1331
0.896934 0.10289 -13.8583 10.1331
0.896934 0.10289 -13.8583 10.1331
0.896754 0.103069 -13.8625 10.1179
0.883408 0.116413 -14.1144 9.06857
0.883408 0.116413 -14.1144 9.06857
0.883276 0.116546 -14.1172 9.05766
0.883276 0.116546 -14.1172 9.05766
0.883408 0.116413 -14.1144 9.06857
0.883408 0.116413 -14.1144 9.06857
0.883674 0.116147 -14.1087 9.09036
0.883674 0.116147 -14.1087 9.09036
0.883806 0.116015 -14.1059 9.10125
0.883806 0.116015 -14.1059 9.10125
0.883806 0.116015 -14.1059 9.10125
0.883674 0.116147 -14.1087 9.09036
0.881619 0.118223 -14.109 8.94916
0.881619 0.118223 -14.109 8.94916
0.881533 0.11831 -14.1107 8.94223
0.881533 0.11831 -14.1107 8.94223
0.881619 0.118223 -14.109 8.94916
0.881619 0.118223 -14.109 8.94916
0.881793 0.118049 -14.1056 8.96301
0.881793 0.118049 -14.1056 8.96301
0.88188 0.117963 -14.1039 8.96994
0.88188 0.117963 -14.1039 8.96994
0.88188 0.117963 -14.1039 8.96994
0.881793 0.118049 -14.1056 8.96301
0.892567 0.107312 -13.8741 9.80762
0.892567 0.107312 -13.8741 9.80762
0.892517 0.107362 -13.8751 9.80373
0.892517 0.107362 -13.8751 9.80373
0.892567 0.107312 -13.8741 9.80762
0.892567 0.107312 -13.8741 9.80762
0.892667 0.107212 -13.8723 9.81542
0.892667 0.107212 -13.8723 9.81542
0.892717 0.107162 -13.8714 9.81931
0.892717 0.107162 -13.8714 9.81931
0.892717 0.107162 -13.8714 9.81931
0.892667 0.107212 -13.8723 9.81542
0.913324 0.0866 -13.507 11.3811
0.913324 0.0866 -13.507 11.3811
0.913299 0.086625 -13.5074 11.3793
0.913299 0.086625 -13.5074 11.3793
0.913324 0.0866 -13.507 11.3811
0.913324 0.0866 -13.507 11.3811
0.913374 0.086549 -13.5062 11.3849
0.913374 0.086549 -13.5062 11.3849
0.9134 0.086524 -13.5058 11.3868
0.9134 0.086524 -13.5058 11.3868
0.9134 0.086524 -13.5058 11.3868
0.913374 0.086549 -13.5062 11.3849
0.93752 0.062444 -13.2075 13.0978
0.93752 0.062444 -13.2075 13.0978
0.937509 0.062455 -13.2076 13.097
0.937509 0.062455 -13.2076 13.097
0.93752 0.062444 -13.2075 13.0978
0.93752 0.062444 -13.2075 13.0978
0.937543 0.062422 -13.2072 13.0993
0.937543 0.062422 -13.2072 13.0993
