Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.86552 0.134408 -12.4446 9.48575
0.86552 0.134408 -12.4446 9.48575
0.86552 0.134408 -12.4446 9.48575
0.86552 0.134408 -12.4446 9.48575
0.86552 0.134408 -12.4446 9.48575
0.86552 0.134408 -12.4446 9.48575
0.86552 0.134408 -12.4446 9.48575
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.941752 0.058228 -11.2926 15.2124
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.972598 0.027402 -11.2991 17.057
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.986053 0.013952 -11.7444 17.4189
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.992459 0.007546 -12.2821 17.2655
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.995654 0.00435 -12.7935 16.9458
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9972 0.002803 -13.2124 16.6196
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.9978 0.002201 -13.4906 16.3775
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997798 0.002202 -13.6131 16.2548
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.997284 0.002715 -13.5834 16.2537
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.996235 0.003764 -13.4322 16.342
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.994584 0.005415 -13.189 16.4861
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.992223 0.007776 -12.8813 16.6522
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.988926 0.011074 -12.537 16.7988
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.984372 0.015629 -12.1991 16.8637
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.978125 0.021877 -11.9016 16.7866
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.969547 0.030454 -11.6716 16.5025
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.957618 0.042381 -11.536 15.9232
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.940751 0.059241 -11.5521 14.8965
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.916563 0.083413 -11.7982 13.2014
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.881749 0.1182 -12.3274 10.5869
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.832471 0.167442 -13.0428 6.9203
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.76555 0.234332 -13.5953 2.3607
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.680171 0.319708 -13.4143 -2.57006
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.580593 0.419335 -11.9667 -7.08474
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.478509 0.521526 -9.1632 -10.396
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.388877 0.611286 -5.60411 -12.2087
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.32118 0.679101 -2.18852 -12.8514
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.277225 0.723157 0.41586 -12.88
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.255643 0.744832 1.86171 -12.7215
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.256067 0.744498 1.944 -12.6008
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.281495 0.719144 0.465966 -12.5324
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.339324 0.661292 -2.71961 -12.2188
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.438637 0.561682 -7.25012 -10.7619
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.576314 0.423363 -11.5035 -6.7525
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.721905 0.277254 -13.3991 0.050374
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.837686 0.161528 -12.979 7.36733
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.911153 0.088438 -12.0256 12.6911
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.951607 0.048275 -11.5752 15.5464
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.972212 0.027789 -11.5656 16.7799
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.981531 0.018493 -11.7306 17.1663
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.983342 0.01667 -11.9153 17.084
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.9779 0.022118 -12.1057 16.56
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.962172 0.037948 -12.4707 15.2413
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.930069 0.070283 -13.3348 12.4366
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.876445 0.124128 -14.7064 7.83008
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.807193 0.193374 -15.8293 2.53962
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.744204 0.256182 -16.0649 -1.47433
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.713184 0.287035 -15.8119 -3.06937
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.728457 0.271652 -15.67 -1.99274
0.785367 0.214648 -15.462 1.64626
0.785367 0.214648 -15.462 1.64626
