Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.639353 0.36063 -12.9001 -4.53809
0.639353 0.36063 -12.9001 -4.53809
0.639353 0.36063 -12.9001 -4.53809
0.639353 0.36063 -12.9001 -4.53809
0.639353 0.36063 -12.9001 -4.53809
0.639353 0.36063 -12.9001 -4.53809
0.639353 0.36063 -12.9001 -4.53809
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.84308 0.156901 -12.761 7.82411
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.933358 0.066636 -11.369 14.6326
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.969382 0.030618 -11.2287 16.9343
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.984717 0.015284 -11.6379 17.4452
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.991866 0.008135 -12.1695 17.3425
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.995381 0.00462 -12.6826 17.0403
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997064 0.002937 -13.105 16.7189
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997699 0.002301 -13.385 16.477
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997652 0.002347 -13.5059 16.3532
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.997003 0.002996 -13.4736 16.3465
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.99569 0.004309 -13.3219 16.4195
0.993589 0.006409 -13.0827 16.5325
0.993589 0.006409 -13.0827 16.5325
0.993589 0.006409 -13.0827 16.5325
0.993589 0.006409 -13.0827 16.5325
0.993589 0.006409 -13.0827 16.5325
0.993589 0.006409 -13.0827 16.5325
0.993589 0.00641 -13.0827 16.5325
0.993589 0.00641 -13.0827 16.5325
0.993589 0.00641 -13.0827 16.5325
0.993589 0.00641 -13.0827 16.5325
0.993589 0.00641 -13.0827 16.5325
0.993589 0.00641 -13.0827 16.5325
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.990499 0.009499 -12.7868 16.643
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986083 0.013915 -12.474 16.6907
0.986083 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.986082 0.013915 -12.474 16.6907
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.979948 0.02005 -12.1956 16.6009
0.97167 0.028328 -11.9826 16.3168
0.97167 0.028328 -11.9826 16.3168
0.97167 0.028328 -11.9826 16.3168
0.97167 0.028328 -11.9826 16.3168
0.97167 0.028328 -11.9826 16.3168
0.97167 0.028328 -11.9826 16.3168
0.97167 0.028329 -11.9826 16.3167
0.97167 0.028329 -11.9826 16.3167
0.97167 0.028329 -11.9826 16.3167
0.97167 0.028329 -11.9826 16.3167
0.97167 0.028329 -11.9826 16.3167
0.97167 0.028329 -11.9826 16.3167
0.960807 0.039192 -11.8571 15.7899
0.960807 0.039192 -11.8571 15.7899
0.960807 0.039192 -11.8571 15.7899
0.960807 0.039192 -11.8571 15.7899
0.960807 0.039192 -11.8571 15.7899
0.960807 0.039192 -11.8571 15.7899
0.960806 0.039193 -11.8571 15.7898
0.960806 0.039193 -11.8571 15.7898
0.960806 0.039193 -11.8572 15.7898
0.960806 0.039193 -11.8572 15.7898
0.960806 0.039193 -11.8572 15.7898
0.960806 0.039193 -11.8571 15.7898
0.946991 0.053009 -11.8392 14.9779
0.946991 0.053009 -11.8392 14.9779
0.946992 0.053008 -11.8391 14.978
0.946992 0.053008 -11.8391 14.978
0.946991 0.053009 -11.8392 14.9779
0.946991 0.053009 -11.8392 14.9779
0.94699 0.053011 -11.8392 14.9778
0.94699 0.053011 -11.8392 14.9778
0.946989 0.053012 -11.8392 14.9778
0.946989 0.053012 -11.8392 14.9778
0.946989 0.053012 -11.8392 14.9778
0.94699 0.053011 -11.8392 14.9778
0.930194 0.069807 -11.9468 13.8609
0.930194 0.069807 -11.9468 13.8609
0.930196 0.069806 -11.9468 13.8611
0.930196 0.069806 -11.9468 13.8611
0.930194 0.069807 -11.9468 13.8609
0.930194 0.069807 -11.9468 13.8609
0.930191 0.06981 -11.9469 13.8607
0.930191 0.06981 -11.9469 13.8607
0.93019 0.069812 -11.9469 13.8606
0.93019 0.069812 -11.9469 13.8606
0.93019 0.069812 -11.9469 13.8606
0.930191 0.06981 -11.9469 13.8607
0.910952 0.089051 -12.1667 12.4843
0.910952 0.089051 -12.1667 12.4843
0.910955 0.089048 -12.1666 12.4845
0.910955 0.089048 -12.1666 12.4845
0.910952 0.089051 -12.1667 12.4843
0.910952 0.089051 -12.1667 12.4843
0.910946 0.089056 -12.1668 12.4838
0.910946 0.089056 -12.1668 12.4838
0.910943 0.089059 -12.1668 12.4836
0.910943 0.089059 -12.1668 12.4836
0.910943 0.089059 -12.1668 12.4836
0.910946 0.089056 -12.1668 12.4838
0.890486 0.109516 -12.4539 10.9661
0.890486 0.109516 -12.4539 10.9661
0.890491 0.109511 -12.4538 10.9665
0.890491 0.109511 -12.4538 10.9665
0.890486 0.109516 -12.4539 10.9661
0.890486 0.109516 -12.4539 10.9661
0.890476 0.109526 -12.454 10.9654
0.890476 0.109526 -12.454 10.9654
0.890471 0.109531 -12.4541 10.965
0.890471 0.109531 -12.4541 10.965
0.890471 0.109531 -12.4541 10.965
0.890476 0.109526 -12.454 10.9654
0.870676 0.129323 -12.7413 9.48628
0.870676 0.129323 -12.7413 9.48628
0.870684 0.129315 -12.7413 9.48687
0.870684 0.129315 -12.7413 9.48687
0.870676 0.129323 -12.7413 9.48628
0.870676 0.129323 -12.7413 9.48628
0.870659 0.12934 -12.7415 9.48512
0.870659 0.12934 -12.7415 9.48512
0.870651 0.129348 -12.7416 9.48453
0.870651 0.129348 -12.7416 9.48453
0.870651 0.129348 -12.7416 9.48453
0.870659 0.12934 -12.7415 9.48512
0.853863 0.146132 -12.9738 8.24086
0.853863 0.146132 -12.9738 8.24086
0.853875 0.146119 -12.9737 8.24172
0.853875 0.146119 -12.9737 8.24172
0.853863 0.146132 -12.9738 8.24086
0.853863 0.146132 -12.9738 8.24086
0.853838 0.146157 -12.974 8.23915
0.853838 0.146157 -12.974 8.23915
0.853825 0.146169 -12.9741 8.23829
0.853825 0.146169 -12.9741 8.23829
0.853825 0.146169 -12.9741 8.23829
0.853838 0.146157 -12.974 8.23915
0.842421 0.157567 -13.1166 7.40737
0.842421 0.157567 -13.1166 7.40737
0.842439 0.157549 -13.1165 7.40854
0.842439 0.157549 -13.1165 7.40854
0.842421 0.157567 -13.1166 7.40737
0.842421 0.157567 -13.1166 7.40737
0.842385 0.157603 -13.1168 7.40503
0.842385 0.157603 -13.1168 7.40503
0.842367 0.157621 -13.1168 7.40385
0.842367 0.157621 -13.1168 7.40385
0.842367 0.157621 -13.1168 7.40385
0.842385 0.157603 -13.1168 7.40503
0.838209 0.161772 -13.1608 7.10676
0.838209 0.161772 -13.1608 7.10676
0.838233 0.161747 -13.1608 7.10828
0.838233 0.161747 -13.1608 7.10828
0.838209 0.161772 -13.1608 7.10676
0.838209 0.161772 -13.1608 7.10676
0.83816 0.16182 -13.1609 7.10373
0.83816 0.16182 -13.1609 7.10373
0.838136 0.161844 -13.161 7.10221
0.838136 0.161844 -13.161 7.10221
0.838136 0.161844 -13.161 7.10221
0.83816 0.16182 -13.1609 7.10373
0.84207 0.157902 -13.102 7.39468
0.84207 0.157902 -13.102 7.39468
0.842101 0.157872 -13.1021 7.39655
0.842101 0.157872 -13.1021 7.39655
0.84207 0.157902 -13.102 7.39468
0.84207 0.157902 -13.102 7.39468
0.842009 0.157963 -13.102 7.39096
0.842009 0.157963 -13.102 7.39096
0.841978 0.157994 -13.102 7.3891
0.841978 0.157994 -13.102 7.3891
0.841978 0.157994 -13.102 7.3891
0.842009 0.157963 -13.102 7.39096
0.853564 0.146401 -12.9408 8.24461
0.853564 0.146401 -12.9408 8.24461
0.8536 0.146365 -12.9408 8.24678
0.8536 0.146365 -12.9408 8.24678
0.853564 0.146401 -12.9408 8.24461
0.853564 0.146401 -12.9408 8.24461
0.853492 0.146473 -12.9407 8.24029
0.853492 0.146473 -12.9407 8.24029
0.853456 0.146509 -12.9406 8.23814
0.853456 0.146509 -12.9406 8.23814
0.853456 0.146509 -12.9406 8.23814
0.853492 0.146473 -12.9407 8.24029
0.871013 0.128947 -12.6827 9.55043
0.871013 0.128947 -12.6827 9.55043
0.871053 0.128907 -12.6827 9.55281
0.871053 0.128907 -12.6827 9.55281
0.871013 0.128947 -12.6827 9.55043
0.871013 0.128947 -12.6827 9.55043
0.870933 0.129027 -12.6825 9.5457
0.870933 0.129027 -12.6825 9.5457
0.870893 0.129067 -12.6824 9.54335
0.870893 0.129067 -12.6824 9.54335
0.870893 0.129067 -12.6824 9.54335
0.870933 0.129027 -12.6825 9.5457
0.891893 0.108066 -12.3625 11.1258
0.891893 0.108066 -12.3625 11.1258
0.891934 0.108025 -12.3626 11.1283
0.891934 0.108025 -12.3626 11.1283
0.891893 0.108066 -12.3625 11.1258
0.891893 0.108066 -12.3625 11.1258
0.891811 0.108148 -12.3624 11.1209
0.891811 0.108148 -12.3624 11.1209
0.89177 0.108189 -12.3623 11.1185
0.89177 0.108189 -12.3623 11.1185
0.89177 0.108189 -12.3623 11.1185
0.891811 0.108148 -12.3624 11.1209
0.913488 0.086476 -12.0421 12.7455
0.913488 0.086476 -12.0421 12.7455
0.913527 0.086437 -12.0421 12.7479
0.913527 0.086437 -12.0421 12.7479
0.913488 0.086476 -12.0421 12.7455
0.913488 0.086476 -12.0421 12.7455
0.913409 0.086554 -12.042 12.7407
0.913409 0.086554 -12.042 12.7407
0.913369 0.086594 -12.0419 12.7384
0.913369 0.086594 -12.0419 12.7384
0.913369 0.086594 -12.0419 12.7384
0.913409 0.086554 -12.042 12.7407
0.933536 0.066435 -11.7963 14.1982
0.933536 0.066435 -11.7963 14.1982
0.933569 0.066402 -11.7963 14.2003
0.933569 0.066402 -11.7963 14.2003
0.933536 0.066435 -11.7963 14.1982
0.933536 0.066435 -11.7963 14.1982
0.933466 0.066505 -11.7965 14.1937
0.933466 0.066505 -11.7965 14.1937
0.93343 0.066541 -11.7965 14.1915
0.93343 0.066541 -11.7965 14.1915
0.93343 0.066541 -11.7965 14.1915
0.933466 0.066505 -11.7965 14.1937
0.950621 0.049359 -11.6683 15.3553
0.950621 0.049359 -11.6683 15.3553
0.950646 0.049334 -11.6683 15.3569
0.950646 0.049334 -11.6683 15.3569
0.950621 0.049359 -11.6683 15.3553
0.950621 0.049359 -11.6683 15.3553
0.950565 0.049415 -11.669 15.3512
0.950565 0.049415 -11.669 15.3512
0.950535 0.049445 -11.6692 15.3491
0.950535 0.049445 -11.6692 15.3491
0.950535 0.049445 -11.6692 15.3491
0.950565 0.049415 -11.669 15.3512
0.964226 0.035761 -11.6594 16.1841
0.964226 0.035761 -11.6594 16.1841
0.964242 0.035745 -11.6598 16.1847
0.964242 0.035745 -11.6598 16.1847
0.964226 0.035761 -11.6594 16.1841
0.964226 0.035761 -11.6594 16.1841
0.964189 0.035799 -11.6603 16.1808
0.964189 0.035799 -11.6603 16.1808
0.964167 0.035821 -11.6609 16.1789
0.964167 0.035821 -11.6609 16.1789
0.964167 0.035821 -11.6609 16.1789
0.964189 0.035799 -11.6603 16.1808
0.974518 0.025475 -11.7359 16.7279
0.974518 0.025475 -11.7359 16.7279
0.974525 0.025468 -11.7368 16.7275
0.974525 0.025468 -11.7368 16.7275
0.974518 0.025475 -11.7359 16.7279
0.974518 0.025475 -11.7359 16.7279
0.974501 0.025492 -11.7365 16.7262
0.974501 0.025492 -11.7365 16.7262
0.974489 0.025504 -11.7371 16.7248
0.974489 0.025504 -11.7371 16.7248
0.974489 0.025504 -11.7371 16.7248
0.974501 0.025492 -11.7365 16.7262
0.981983 0.018012 -11.865 17.0488
0.981983 0.018012 -11.865 17.0488
0.981982 0.018013 -11.8653 17.0485
0.981982 0.018013 -11.8653 17.0485
0.981983 0.018012 -11.865 17.0488
0.981983 0.018012 -11.865 17.0488
0.981985 0.01801 -11.8654 17.0486
0.981985 0.01801 -11.8654 17.0486
0.981985 0.01801 -11.866 17.0479
0.981985 0.01801 -11.866 17.0479
0.981985 0.01801 -11.866 17.0479
0.981985 0.01801 -11.8654 17.0486
0.987131 0.012865 -12.0133 17.211
0.987131 0.012865 -12.0133 17.211
0.987119 0.012877 -12.0122 17.2114
0.987119 0.012877 -12.0122 17.2114
0.987131 0.012865 -12.0133 17.211
0.987131 0.012865 -12.0133 17.211
0.987155 0.012841 -12.0149 17.2109
0.987155 0.012841 -12.0149 17.2109
0.987166 0.01283 -12.0158 17.2106
0.987166 0.01283 -12.0158 17.2106
0.987166 0.01283 -12.0158 17.2106
0.987155 0.012841 -12.0149 17.2109
0.990384 0.009611 -12.1503 17.2702
0.990384 0.009611 -12.1503 17.2702
0.99036 0.009636 -12.1486 17.2704
0.99036 0.009636 -12.1486 17.2704
0.990384 0.009611 -12.1503 17.2702
0.990384 0.009611 -12.1503 17.2702
0.990433 0.009562 -12.1528 17.2706
0.990433 0.009562 -12.1528 17.2706
0.990457 0.009538 -12.1543 17.2706
0.990457 0.009538 -12.1543 17.2706
0.990457 0.009538 -12.1543 17.2706
0.990433 0.009562 -12.1528 17.2706
0.992045 0.00795 -12.239 17.2815
0.992045 0.00795 -12.239 17.2815
0.992007 0.007988 -12.2372 17.2811
0.992007 0.007988 -12.2372 17.2811
0.992045 0.00795 -12.239 17.2815
0.992045 0.00795 -12.239 17.2815
0.992123 0.007871 -12.2412 17.2841
0.992123 0.007871 -12.2412 17.2841
0.992162 0.007831 -12.2431 17.2847
0.992162 0.007831 -12.2431 17.2847
0.992162 0.007831 -12.2431 17.2847
0.992123 0.007871 -12.2412 17.2841
0.992259 0.007735 -12.2656 17.2679
0.992259 0.007735 -12.2656 17.2679
0.992205 0.007789 -12.2646 17.2656
0.992205 0.007789 -12.2646 17.2656
0.992259 0.007735 -12.2656 17.2679
0.992259 0.007735 -12.2656 17.2679
0.99237 0.007623 -12.2668 17.2734
0.99237 0.007623 -12.2668 17.2734
0.992427 0.007566 -12.2684 17.2753
0.992427 0.007566 -12.2684 17.2753
0.992427 0.007566 -12.2684 17.2753
0.99237 0.007623 -12.2668 17.2734
0.991 0.008993 -12.2331 17.2245
0.991 0.008993 -12.2331 17.2245
0.990929 0.009063 -12.2322 17.2211
0.990929 0.009063 -12.2322 17.2211
0.991 0.008993 -12.2331 17.2245
0.991 0.008993 -12.2331 17.2245
0.991142 0.00885 -12.2347 17.2315
0.991142 0.00885 -12.2347 17.2315
0.991214 0.008778 -12.236 17.2346
0.991214 0.008778 -12.236 17.2346
0.991214 0.008778 -12.236 17.2346
0.991142 0.00885 -12.2347 17.2315
0.988016 0.011976 -12.1722 17.1055
0.988016 0.011976 -12.1722 17.1055
0.98793 0.012062 -12.1714 17.1011
0.98793 0.012062 -12.1714 17.1011
0.988016 0.011976 -12.1722 17.1055
0.988016 0.011976 -12.1722 17.1055
0.98819 0.011802 -12.1737 17.1145
0.98819 0.011802 -12.1737 17.1145
0.988277 0.011715 -12.1746 17.1189
0.988277 0.011715 -12.1746 17.1189
0.988277 0.011715 -12.1746 17.1189
0.98819 0.011802 -12.1737 17.1145
0.982871 0.01712 -12.1333 16.8343
0.982871 0.01712 -12.1333 16.8343
0.982771 0.01722 -12.1334 16.8282
0.982771 0.01722 -12.1334 16.8282
0.982871 0.01712 -12.1333 16.8343
0.982871 0.01712 -12.1333 16.8343
0.983071 0.01692 -12.1332 16.8466
0.983071 0.01692 -12.1332 16.8466
0.983171 0.01682 -12.1331 16.8527
0.983171 0.01682 -12.1331 16.8527
0.983171 0.01682 -12.1331 16.8527
0.983071 0.01692 -12.1332 16.8466
0.975087 0.024902 -12.1599 16.3388
0.975087 0.024902 -12.1599 16.3388
0.974979 0.02501 -12.1606 16.3316
0.974979 0.02501 -12.1606 16.3316
0.975087 0.024902 -12.1599 16.3388
0.975087 0.024902 -12.1599 16.3388
0.975302 0.024687 -12.1585 16.3532
0.975302 0.024687 -12.1585 16.3532
0.97541 0.024579 -12.1578 16.3604
0.97541 0.024579 -12.1578 16.3604
0.97541 0.024579 -12.1578 16.3604
0.975302 0.024687 -12.1585 16.3532
0.964358 0.035628 -12.2722 15.5805
0.964358 0.035628 -12.2722 15.5805
0.964248 0.035737 -12.2732 15.5729
0.964248 0.035737 -12.2732 15.5729
0.964358 0.035628 -12.2722 15.5805
0.964358 0.035628 -12.2722 15.5805
0.964576 0.03541 -12.2701 15.5957
0.964576 0.03541 -12.2701 15.5957
0.964685 0.035301 -12.2691 15.6033
0.964685 0.035301 -12.2691 15.6033
0.964685 0.035301 -12.2691 15.6033
0.964576 0.03541 -12.2701 15.5957
0.951032 0.048949 -12.4924 14.5584
0.951032 0.048949 -12.4924 14.5584
0.950929 0.049051 -12.4937 14.551
0.950929 0.049051 -12.4937 14.551
0.951032 0.048949 -12.4924 14.5584
0.951032 0.048949 -12.4924 14.5584
0.951236 0.048745 -12.4899 14.5733
0.951236 0.048745 -12.4899 14.5733
0.951338 0.048643 -12.4886 14.5807
0.951338 0.048643 -12.4886 14.5807
0.951338 0.048643 -12.4886 14.5807
0.951236 0.048745 -12.4899 14.5733
0.936832 0.063145 -12.7862 13.411
0.936832 0.063145 -12.7862 13.411
0.936745 0.063231 -12.7874 13.4045
0.936745 0.063231 -12.7874 13.4045
0.936832 0.063145 -12.7862 13.411
0.936832 0.063145 -12.7862 13.411
0.937005 0.062972 -12.7837 13.424
0.937005 0.062972 -12.7837 13.424
0.937092 0.062885 -12.7824 13.4305
0.937092 0.062885 -12.7824 13.4305
0.937092 0.062885 -12.7824 13.4305
0.937005 0.062972 -12.7837 13.424
0.925068 0.074907 -13.0636 12.4273
0.925068 0.074907 -13.0636 12.4273
0.925003 0.074972 -13.0646 12.4225
0.925003 0.074972 -13.0646 12.4225
0.925068 0.074907 -13.0636 12.4273
0.925068 0.074907 -13.0636 12.4273
0.925198 0.074777 -13.0617 12.4371
0.925198 0.074777 -13.0617 12.4371
0.925263 0.074712 -13.0608 12.4419
0.925263 0.074712 -13.0608 12.4419
0.925263 0.074712 -13.0608 12.4419
0.925198 0.074777 -13.0617 12.4371
0.91972 0.080256 -13.2138 11.9573
0.91972 0.080256 -13.2138 11.9573
0.919677 0.080299 -13.2143 11.9541
0.919677 0.080299 -13.2143 11.9541
0.91972 0.080256 -13.2138 11.9573
0.91972 0.080256 -13.2138 11.9573
0.919806 0.08017 -13.2127 11.9635
0.919806 0.08017 -13.2127 11.9635
0.919849 0.080127 -13.2122 11.9666
0.919849 0.080127 -13.2122 11.9666
0.919849 0.080127 -13.2122 11.9666
0.919806 0.08017 -13.2127 11.9635
0.923305 0.076674 -13.2063 12.182
0.923305 0.076674 -13.2063 12.182
0.92328 0.076699 -13.2065 12.1803
0.92328 0.076699 -13.2065 12.1803
0.923305 0.076674 -13.2063 12.182
0.923305 0.076674 -13.2063 12.182
0.923354 0.076624 -13.2059 12.1854
0.923354 0.076624 -13.2059 12.1854
0.923379 0.0766 -13.2056 12.1871
0.923379 0.0766 -13.2056 12.1871
0.923379 0.0766 -13.2056 12.1871
0.923354 0.076624 -13.2059 12.1854
0.935057 0.064927 -13.0982 12.9979
0.935057 0.064927 -13.0982 12.9979
0.935045 0.064939 -13.0982 12.9972
0.935045 0.064939 -13.0982 12.9972
0.935057 0.064927 -13.0982 12.9979
0.935057 0.064927 -13.0982 12.9979
0.935082 0.064901 -13.0982 12.9995
0.935082 0.064901 -13.0982 12.9995
0.935095 0.064889 -13.0982 13.0002
0.935095 0.064889 -13.0982 13.0002
0.935095 0.064889 -13.0982 13.0002
0.935082 0.064901 -13.0982 12.9995
0.951018 0.048971 -13.0345 14.0218
0.951018 0.048971 -13.0345 14.0218
0.951012 0.048977 -13.0345 14.0216
0.951012 0.048977 -13.0345 14.0216
0.951018 0.048971 -13.0345 14.0218
0.951018 0.048971 -13.0345 14.0218
0.951029 0.04896 -13.0347 14.0224
0.951029 0.04896 -13.0347 14.0224
0.951035 0.048955 -13.0348 14.0226
