Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.994515 0.005484 -12.5213 17.1497
0.994515 0.005484 -12.5213 17.1497
0.994515 0.005484 -12.5213 17.1497
0.994515 0.005484 -12.5213 17.1497
0.994515 0.005484 -12.5213 17.1497
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.99665 0.00335 -12.9703 16.8287
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997522 0.002477 -13.2888 16.5625
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.997588 0.002412 -13.4464 16.4089
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.996984 0.003016 -13.449 16.37
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.995637 0.004364 -13.3226 16.4157
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.993397 0.006603 -13.106 16.4979
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.990013 0.009988 -12.8269 16.5739
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.985102 0.014898 -12.5347 16.5714
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.978239 0.021761 -12.2805 16.4139
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.969063 0.030936 -12.1004 16.0433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.957373 0.042626 -12.0092 15.433
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.94339 0.056611 -12.0199 14.5831
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.92808 0.071924 -12.12 13.564
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.913242 0.086767 -12.2693 12.524
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.901138 0.098878 -12.4071 11.6593
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.893854 0.106169 -12.4876 11.1412
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.892652 0.107377 -12.4835 11.0726
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.897615 0.102419 -12.3949 11.4586
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.907652 0.092382 -12.2374 12.2181
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.920896 0.079134 -12.0498 13.2005
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.935258 0.064765 -11.8784 14.2339
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.948974 0.05104 -11.7675 15.1682
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.960928 0.039079 -11.7324 15.9211
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.970683 0.029318 -11.7683 16.4709
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.978298 0.021699 -11.8569 16.8396
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.984056 0.015939 -11.9827 17.0597
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.98827 0.011724 -12.1242 17.1713
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.991228 0.008766 -12.2643 17.2088
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.993191 0.006804 -12.3775 17.2136
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994367 0.00563 -12.4434 17.2184
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994866 0.005133 -12.4547 17.2372
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.994737 0.005264 -12.4278 17.2564
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.993973 0.006029 -12.3666 17.2719
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.992499 0.007504 -12.2769 17.2733
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.99016 0.009844 -12.1759 17.2341
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.98676 0.013243 -12.0991 17.1072
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.982106 0.017896 -12.0664 16.8608
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.976075 0.023925 -12.0914 16.4743
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.968737 0.031261 -12.1748 15.951
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.960652 0.039341 -12.3169 15.3241
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.953137 0.046852 -12.4901 14.7005
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.948207 0.051779 -12.6564 14.2387
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.947769 0.052218 -12.7732 14.0956
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.952463 0.047528 -12.8527 14.2975
0.961034 0.038962 -12.9393 14.7247
0.961034 0.038962 -12.9393 14.7247
0.961034 0.038962 -12.9393 14.7247
0.961034 0.038962 -12.9393 14.7247
0.961034 0.038962 -12.9393 14.7247
0.961034 0.038962 -12.9393 14.7247
0.961034 0.038962 -12.9393 14.7247
