Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.996185 0.003818 -12.9198 16.8513
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997432 0.00257 -13.3049 16.541
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997849 0.002151 -13.5408 16.3301
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997704 0.002296 -13.6206 16.2417
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.997044 0.002956 -13.5526 16.2701
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.995824 0.004175 -13.3725 16.377
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.993973 0.006026 -13.1064 16.5321
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.991348 0.008652 -12.7831 16.6979
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.987688 0.012313 -12.4335 16.8281
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.982634 0.017368 -12.1027 16.8559
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.975694 0.024308 -11.8205 16.7221
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.966115 0.033885 -11.6143 16.3542
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.952698 0.047298 -11.5173 15.6471
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.933583 0.066401 -11.5991 14.4199
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.90602 0.09394 -11.9383 12.4295
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.866327 0.133597 -12.5558 9.43448
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.810542 0.189342 -13.271 5.37839
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.735789 0.26407 -13.6308 0.542546
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.642377 0.357501 -13.006 -4.42549
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.537185 0.462779 -10.9337 -8.65262
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.434619 0.565482 -7.56274 -11.4269
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.34906 0.651182 -3.70623 -12.6994
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.286884 0.713477 -0.247878 -12.9687
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.247606 0.752852 2.27332 -12.7998
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.229153 0.771397 3.60453 -12.5682
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.231141 0.769503 3.57988 -12.4607
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.256703 0.744028 1.99858 -12.4874
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.313645 0.687091 -1.34242 -12.3811
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.41267 0.58779 -6.19898 -11.2631
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.553696 0.446069 -10.9859 -7.58076
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.706625 0.292511 -13.3388 -0.794743
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.829547 0.169594 -13.0638 6.80168
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.907425 0.092117 -12.0726 12.4242
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.949988 0.049877 -11.5745 15.4519
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.971501 0.028497 -11.5459 16.7578
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.981243 0.018783 -11.7097 17.1704
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.983337 0.016676 -11.8998 17.0994
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.978233 0.021786 -12.0966 16.589
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.963114 0.037007 -12.4557 15.3126
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.932229 0.068133 -13.2936 12.6065
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.880843 0.119764 -14.6315 8.16702
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.815043 0.185584 -15.7653 3.07163
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.756626 0.243834 -16.0718 -0.739926
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.73076 0.269536 -15.8963 -2.10353
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
0.750314 0.249874 -15.7255 -0.74084
