Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.370396 0.629635 -4.8115 -12.5901
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.654195 0.34577 -13.0792 -3.82971
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.849299 0.150662 -12.6844 8.27267
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.9353 0.064687 -11.3626 14.7553
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.969932 0.030068 -11.2595 16.9365
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.984842 0.01516 -11.6765 17.4142
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.991867 0.008136 -12.2106 17.3014
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.995359 0.004643 -12.7299 16.9917
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997067 0.002935 -13.1636 16.6604
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997762 0.002239 -13.4619 16.4038
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997829 0.002171 -13.6047 16.2651
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.997383 0.002617 -13.5946 16.2484
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.996412 0.003587 -13.4581 16.3267
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.994854 0.005146 -13.2273 16.464
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.992615 0.007385 -12.9282 16.6288
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.989489 0.010512 -12.5889 16.7806
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.985178 0.014824 -12.2495 16.8616
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.979277 0.020726 -11.9466 16.8107
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.97121 0.028792 -11.7063 16.5675
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.960057 0.039942 -11.5537 16.0517
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.944391 0.0556 -11.5375 15.1292
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.922062 0.077914 -11.7331 13.596
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.890046 0.109903 -12.2029 11.2085
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.844701 0.155211 -12.8931 7.80279
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.782822 0.217056 -13.5202 3.47068
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.703169 0.296699 -13.5721 -1.34963
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.608684 0.391221 -12.5116 -5.94545
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.509022 0.490975 -10.137 -9.53871
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.4185 0.58162 -6.8831 -11.7084
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.348174 0.652063 -3.60014 -12.6404
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.301748 0.698586 -1.02228 -12.8434
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.278802 0.721617 0.427606 -12.7625
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.279313 0.721182 0.506112 -12.64
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.306416 0.694127 -0.982208 -12.4811
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.367269 0.633214 -4.11755 -11.9371
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.469074 0.531091 -8.38035 -10.068
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.604832 0.39477 -12.0759 -5.62298
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.743002 0.256231 -13.4425 1.26157
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.850259 0.14909 -12.8399 8.25257
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.917651 0.082032 -11.9425 13.1592
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.954766 0.045151 -11.5684 15.74
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.973714 0.026294 -11.5935 16.8406
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.982147 0.017875 -11.7646 17.1684
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.983318 0.016693 -11.9441 17.0534
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.97713 0.022891 -12.13 16.4894
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.960164 0.039952 -12.5161 15.0757
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.925932 0.074389 -13.4305 12.0931
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.869205 0.131296 -14.8347 7.26855
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.796422 0.20405 -15.9003 1.82517
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.729961 0.270343 -16.0173 -2.27694
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.695631 0.304526 -15.6675 -3.97255
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
0.708263 0.291801 -15.5426 -3.07093
