Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.950823 0.049172 -11.515 15.537
0.950823 0.049172 -11.515 15.537
0.950823 0.049172 -11.515 15.537
0.950823 0.049172 -11.515 15.537
0.950823 0.049172 -11.515 15.537
0.950823 0.049172 -11.515 15.537
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.930866 0.069115 -11.622 14.2342
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.902057 0.097898 -11.9943 12.136
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.860604 0.139311 -12.6376 9.0098
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.802546 0.197329 -13.3399 4.83053
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.72516 0.274694 -13.6146 -0.077725
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.629246 0.370636 -12.8214 -5.02733
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.522666 0.477314 -10.5371 -9.12577
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.420533 0.579592 -6.9991 -11.7076
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.336679 0.66359 -3.0741 -12.8098
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.276403 0.723982 0.377656 -12.9718
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.238635 0.761847 2.86082 -12.7505
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.221185 0.779387 4.14851 -12.5024
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.223709 0.776957 4.08489 -12.4018
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.249394 0.751361 2.46681 -12.4579
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.306168 0.694601 -0.925028 -12.4124
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.405185 0.595315 -5.88099 -11.3933
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.547252 0.452542 -10.8279 -7.80706
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.702385 0.296749 -13.3179 -1.02562
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.827396 0.171729 -13.0856 6.65241
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.906502 0.093028 -12.0842 12.358
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.949619 0.050243 -11.5735 15.431
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.971354 0.028645 -11.5406 16.7544
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.981191 0.018835 -11.7043 17.1727
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.983349 0.016664 -11.8959 17.1039
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.978326 0.021694 -12.0941 16.5969
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.963362 0.036761 -12.4517 15.3311
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.932798 0.067571 -13.2824 12.6513
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.882011 0.118611 -14.6104 8.25727
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.817134 0.183514 -15.7448 3.21633
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.759911 0.240569 -16.0675 -0.539653
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.735339 0.264974 -15.9084 -1.84165
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.755866 0.244335 -15.7264 -0.408895
0.813453 0.186649 -15.32 3.47043
