Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.969672 0.030327 -11.2366 16.9438
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.984858 0.015143 -11.6493 17.4422
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.991942 0.00806 -12.1817 17.3348
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.995424 0.004577 -12.6946 17.0308
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997089 0.002911 -13.1156 16.7097
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997715 0.002284 -13.3934 16.4695
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997665 0.002334 -13.5118 16.3481
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.997018 0.00298 -13.4768 16.3442
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.995714 0.004284 -13.3222 16.4204
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.993632 0.006366 -13.0802 16.5374
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.990572 0.009424 -12.7814 16.6524
0.990572 0.009424 -12.7814 16.6524
0.990572 0.009424 -12.7814 16.6524
0.990573 0.009424 -12.7814 16.6524
0.9862 0.013796 -12.4657 16.7055
0.9862 0.013796 -12.4657 16.7055
0.9862 0.013796 -12.4657 16.7055
0.9862 0.013796 -12.4657 16.7055
0.9862 0.013796 -12.4657 16.7055
0.9862 0.013796 -12.4657 16.7055
0.9862 0.013797 -12.4658 16.7055
0.9862 0.013797 -12.4658 16.7055
0.9862 0.013797 -12.4658 16.7055
0.9862 0.013797 -12.4658 16.7055
0.9862 0.013797 -12.4658 16.7055
0.9862 0.013797 -12.4658 16.7055
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980116 0.019882 -12.1842 16.6217
0.980116 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.980115 0.019882 -12.1842 16.6217
0.971868 0.02813 -11.9685 16.3423
0.971868 0.02813 -11.9685 16.3423
0.971868 0.02813 -11.9685 16.3423
0.971868 0.02813 -11.9685 16.3423
0.971868 0.02813 -11.9685 16.3423
0.971868 0.02813 -11.9685 16.3423
0.971867 0.028131 -11.9685 16.3423
0.971867 0.028131 -11.9685 16.3423
0.971867 0.028131 -11.9685 16.3423
0.971867 0.028131 -11.9685 16.3423
0.971867 0.028131 -11.9685 16.3423
0.971867 0.028131 -11.9685 16.3423
0.960956 0.039043 -11.8418 15.8144
0.960956 0.039043 -11.8418 15.8144
0.960957 0.039043 -11.8418 15.8145
0.960957 0.039043 -11.8418 15.8145
0.960956 0.039043 -11.8418 15.8144
0.960956 0.039043 -11.8418 15.8144
0.960955 0.039044 -11.8418 15.8144
0.960955 0.039044 -11.8418 15.8144
0.960955 0.039044 -11.8418 15.8143
0.960955 0.039044 -11.8418 15.8143
0.960955 0.039044 -11.8418 15.8143
0.960955 0.039044 -11.8418 15.8144
0.946895 0.053106 -11.827 14.9866
0.946895 0.053106 -11.827 14.9866
0.946896 0.053105 -11.827 14.9866
0.946896 0.053105 -11.827 14.9866
0.946895 0.053106 -11.827 14.9866
0.946895 0.053106 -11.827 14.9866
0.946893 0.053108 -11.827 14.9864
0.946893 0.053108 -11.827 14.9864
0.946892 0.053108 -11.827 14.9863
0.946892 0.053108 -11.827 14.9863
0.946892 0.053108 -11.827 14.9863
0.946893 0.053108 -11.827 14.9864
0.92945 0.070552 -11.9476 13.8221
0.92945 0.070552 -11.9476 13.8221
0.929452 0.07055 -11.9476 13.8222
0.929452 0.07055 -11.9476 13.8222
0.92945 0.070552 -11.9476 13.8221
0.92945 0.070552 -11.9476 13.8221
0.929447 0.070555 -11.9477 13.8218
0.929447 0.070555 -11.9477 13.8218
0.929445 0.070557 -11.9477 13.8216
0.929445 0.070557 -11.9477 13.8216
0.929445 0.070557 -11.9477 13.8216
0.929447 0.070555 -11.9477 13.8218
0.908868 0.091134 -12.1961 12.3445
0.908868 0.091134 -12.1961 12.3445
0.908871 0.09113 -12.1961 12.3448
0.908871 0.09113 -12.1961 12.3448
0.908868 0.091134 -12.1961 12.3445
0.908868 0.091134 -12.1961 12.3445
0.908861 0.09114 -12.1962 12.344
0.908861 0.09114 -12.1962 12.344
0.908858 0.091143 -12.1963 12.3438
0.908858 0.091143 -12.1963 12.3438
0.908858 0.091143 -12.1963 12.3438
0.908861 0.09114 -12.1962 12.344
0.886056 0.113943 -12.5292 10.6534
0.886056 0.113943 -12.5292 10.6534
0.886061 0.113937 -12.5292 10.6538
0.886061 0.113937 -12.5292 10.6538
0.886056 0.113943 -12.5292 10.6534
0.886056 0.113943 -12.5292 10.6534
0.886044 0.113954 -12.5294 10.6525
0.886044 0.113954 -12.5294 10.6525
0.886038 0.11396 -12.5295 10.6521
0.886038 0.11396 -12.5295 10.6521
0.886038 0.11396 -12.5295 10.6521
0.886044 0.113954 -12.5294 10.6525
0.862681 0.137311 -12.8737 8.92303
0.862681 0.137311 -12.8737 8.92303
0.862691 0.137301 -12.8736 8.92374
0.862691 0.137301 -12.8736 8.92374
0.862681 0.137311 -12.8737 8.92303
0.862681 0.137311 -12.8737 8.92303
0.862662 0.13733 -12.874 8.92162
0.862662 0.13733 -12.874 8.92162
0.862652 0.13734 -12.8741 8.92091
0.862652 0.13734 -12.8741 8.92091
0.862652 0.13734 -12.8741 8.92091
0.862662 0.13733 -12.874 8.92162
0.841123 0.158859 -13.1635 7.36228
0.841123 0.158859 -13.1635 7.36228
0.841138 0.158844 -13.1634 7.36334
0.841138 0.158844 -13.1634 7.36334
0.841123 0.158859 -13.1635 7.36228
0.841123 0.158859 -13.1635 7.36228
0.841092 0.15889 -13.1638 7.36017
0.841092 0.15889 -13.1638 7.36017
0.841077 0.158905 -13.1639 7.35911
0.841077 0.158905 -13.1639 7.35911
0.841077 0.158905 -13.1639 7.35911
0.841092 0.15889 -13.1638 7.36017
0.824116 0.175853 -13.357 6.17555
0.824116 0.175853 -13.357 6.17555
0.824139 0.175831 -13.3569 6.17703
0.824139 0.175831 -13.3569 6.17703
0.824116 0.175853 -13.357 6.17555
0.824116 0.175853 -13.357 6.17555
0.824072 0.175898 -13.3572 6.17259
0.824072 0.175898 -13.3572 6.17259
0.824049 0.17592 -13.3574 6.17111
0.824049 0.17592 -13.3574 6.17111
0.824049 0.17592 -13.3574 6.17111
0.824072 0.175898 -13.3572 6.17259
0.814188 0.185767 -13.4481 5.51763
0.814188 0.185767 -13.4481 5.51763
0.814219 0.185736 -13.448 5.51959
0.814219 0.185736 -13.448 5.51959
0.814188 0.185767 -13.4481 5.51763
0.814188 0.185767 -13.4481 5.51763
0.814126 0.185829 -13.4482 5.51369
0.814126 0.185829 -13.4482 5.51369
0.814095 0.18586 -13.4483 5.51172
0.814095 0.18586 -13.4483 5.51172
0.814095 0.18586 -13.4483 5.51172
0.814126 0.185829 -13.4482 5.51369
0.81306 0.18688 -13.4407 5.48372
0.81306 0.18688 -13.4407 5.48372
0.813101 0.18684 -13.4407 5.48622
0.813101 0.18684 -13.4407 5.48622
0.81306 0.18688 -13.4407 5.48372
0.81306 0.18688 -13.4407 5.48372
0.81298 0.186961 -13.4408 5.47873
0.81298 0.186961 -13.4408 5.47873
0.812939 0.187001 -13.4408 5.47623
0.812939 0.187001 -13.4408 5.47623
0.812939 0.187001 -13.4408 5.47623
0.81298 0.186961 -13.4408 5.47873
0.821214 0.178712 -13.3374 6.09571
0.821214 0.178712 -13.3374 6.09571
0.821264 0.178663 -13.3374 6.09873
0.821264 0.178663 -13.3374 6.09873
0.821214 0.178712 -13.3374 6.09571
0.821214 0.178712 -13.3374 6.09571
0.821116 0.178811 -13.3373 6.08965
0.821116 0.178811 -13.3373 6.08965
0.821066 0.178861 -13.3373 6.08663
0.821066 0.178861 -13.3373 6.08663
0.821066 0.178861 -13.3373 6.08663
0.821116 0.178811 -13.3373 6.08965
0.837678 0.162238 -13.1271 7.30201
0.837678 0.162238 -13.1271 7.30201
0.837735 0.162181 -13.1271 7.30549
0.837735 0.162181 -13.1271 7.30549
0.837678 0.162238 -13.1271 7.30201
0.837678 0.162238 -13.1271 7.30201
0.837565 0.162351 -13.1271 7.29505
0.837565 0.162351 -13.1271 7.29505
0.837508 0.162408 -13.1271 7.29158
0.837508 0.162408 -13.1271 7.29158
0.837508 0.162408 -13.1271 7.29158
0.837565 0.162351 -13.1271 7.29505
0.860126 0.139787 -12.8143 8.95692
0.860126 0.139787 -12.8143 8.95692
0.860186 0.139726 -12.8142 8.96068
0.860186 0.139726 -12.8142 8.96068
0.860126 0.139787 -12.8143 8.95692
0.860126 0.139787 -12.8143 8.95692
0.860004 0.139908 -12.8143 8.94941
0.860004 0.139908 -12.8143 8.94941
0.859943 0.139969 -12.8143 8.94568
0.859943 0.139969 -12.8143 8.94568
0.859943 0.139969 -12.8143 8.94568
0.860004 0.139908 -12.8143 8.94941
0.885406 0.114513 -12.4381 10.8334
0.885406 0.114513 -12.4381 10.8334
0.885466 0.114453 -12.438 10.8372
0.885466 0.114453 -12.438 10.8372
0.885406 0.114513 -12.4381 10.8334
0.885406 0.114513 -12.4381 10.8334
0.885284 0.114635 -12.4381 10.8259
0.885284 0.114635 -12.4381 10.8259
0.885223 0.114696 -12.4379 10.8223
0.885223 0.114696 -12.4379 10.8223
0.885223 0.114696 -12.4379 10.8223
0.885284 0.114635 -12.4381 10.8259
0.910374 0.08956 -12.0821 12.6634
0.910374 0.08956 -12.0821 12.6634
0.91043 0.089504 -12.082 12.667
0.91043 0.089504 -12.082 12.667
0.910374 0.08956 -12.0821 12.6634
0.910374 0.08956 -12.0821 12.6634
0.91026 0.089674 -12.0817 12.6568
0.91026 0.089674 -12.0817 12.6568
0.910204 0.08973 -12.0812 12.6539
0.910204 0.08973 -12.0812 12.6539
0.910204 0.08973 -12.0812 12.6539
0.91026 0.089674 -12.0817 12.6568
0.932653 0.067301 -11.8283 14.2275
0.932653 0.067301 -11.8283 14.2275
0.932702 0.067252 -11.8283 14.2305
0.932702 0.067252 -11.8283 14.2305
0.932653 0.067301 -11.8283 14.2275
0.932653 0.067301 -11.8283 14.2275
0.932556 0.067398 -11.827 14.2228
0.932556 0.067398 -11.827 14.2228
0.932509 0.067445 -11.8258 14.2211
0.932509 0.067445 -11.8258 14.2211
0.932509 0.067445 -11.8258 14.2211
0.932556 0.067398 -11.827 14.2228
0.950986 0.048986 -11.7198 15.4112
0.950986 0.048986 -11.7198 15.4112
0.951024 0.048948 -11.7199 15.4134
0.951024 0.048948 -11.7199 15.4134
0.950986 0.048986 -11.7198 15.4112
0.950986 0.048986 -11.7198 15.4112
0.950913 0.049059 -11.7174 15.409
0.950913 0.049059 -11.7174 15.409
0.950878 0.049093 -11.7159 15.4084
0.950878 0.049093 -11.7159 15.4084
0.950878 0.049093 -11.7159 15.4084
0.950913 0.049059 -11.7174 15.409
0.965145 0.034839 -11.7388 16.2211
0.965145 0.034839 -11.7388 16.2211
0.965169 0.034815 -11.739 16.2224
0.965169 0.034815 -11.739 16.2224
0.965145 0.034839 -11.7388 16.2211
0.965145 0.034839 -11.7388 16.2211
0.9651 0.034884 -11.7363 16.2208
0.9651 0.034884 -11.7363 16.2208
0.965078 0.034906 -11.7352 16.2206
0.965078 0.034906 -11.7352 16.2206
0.965078 0.034906 -11.7352 16.2206
0.9651 0.034884 -11.7363 16.2208
0.975542 0.02445 -11.8458 16.722
0.975542 0.02445 -11.8458 16.722
0.97555 0.024442 -11.846 16.7223
0.97555 0.024442 -11.846 16.7223
0.975542 0.02445 -11.8458 16.722
0.975542 0.02445 -11.8458 16.722
0.975527 0.024465 -11.8443 16.7226
0.975527 0.024465 -11.8443 16.7226
0.97552 0.024472 -11.8435 16.7229
0.97552 0.024472 -11.8435 16.7229
0.97552 0.024472 -11.8435 16.7229
0.975527 0.024465 -11.8443 16.7226
0.982786 0.01721 -11.9989 16.9921
0.982786 0.01721 -11.9989 16.9921
0.982775 0.01722 -11.9989 16.9914
0.982775 0.01722 -11.9989 16.9914
0.982786 0.01721 -11.9989 16.9921
0.982786 0.01721 -11.9989 16.9921
0.982806 0.01719 -11.9986 16.9936
0.982806 0.01719 -11.9986 16.9936
0.982815 0.01718 -11.9984 16.9944
0.982815 0.01718 -11.9984 16.9944
0.982815 0.01718 -11.9984 16.9944
0.982806 0.01719 -11.9986 16.9936
0.987423 0.012573 -12.1606 17.101
0.987423 0.012573 -12.1606 17.101
0.987391 0.012606 -12.1601 17.0996
0.987391 0.012606 -12.1601 17.0996
0.987423 0.012573 -12.1606 17.101
0.987423 0.012573 -12.1606 17.101
0.987485 0.012511 -12.1618 17.1035
0.987485 0.012511 -12.1618 17.1035
0.987515 0.012481 -12.1623 17.1048
0.987515 0.012481 -12.1623 17.1048
0.987515 0.012481 -12.1623 17.1048
0.987485 0.012511 -12.1618 17.1035
0.989843 0.010152 -12.2844 17.118
0.989843 0.010152 -12.2844 17.118
0.989784 0.010212 -12.2834 17.1154
0.989784 0.010212 -12.2834 17.1154
0.989843 0.010152 -12.2844 17.118
0.989843 0.010152 -12.2844 17.118
0.989956 0.010039 -12.2872 17.1221
0.989956 0.010039 -12.2872 17.1221
0.990012 0.009984 -12.2882 17.1243
0.990012 0.009984 -12.2882 17.1243
0.990012 0.009984 -12.2882 17.1243
0.989956 0.010039 -12.2872 17.1221
0.990238 0.009755 -12.3449 17.0799
0.990238 0.009755 -12.3449 17.0799
0.990147 0.009847 -12.3441 17.0753
0.990147 0.009847 -12.3441 17.0753
0.990238 0.009755 -12.3449 17.0799
0.990238 0.009755 -12.3449 17.0799
0.990414 0.00958 -12.3486 17.0868
0.990414 0.00958 -12.3486 17.0868
0.990499 0.009494 -12.3502 17.0902
0.990499 0.009494 -12.3502 17.0902
0.990499 0.009494 -12.3502 17.0902
0.990414 0.00958 -12.3486 17.0868
0.988558 0.011434 -12.3396 16.9864
0.988558 0.011434 -12.3396 16.9864
0.988432 0.01156 -12.339 16.9795
0.988432 0.01156 -12.339 16.9795
0.988558 0.011434 -12.3396 16.9864
0.988558 0.011434 -12.3396 16.9864
0.988805 0.011187 -12.3427 16.9979
0.988805 0.011187 -12.3427 16.9979
0.988925 0.011067 -12.3446 17.0031
0.988925 0.011067 -12.3446 17.0031
0.988925 0.011067 -12.3446 17.0031
0.988805 0.011187 -12.3427 16.9979
0.984461 0.015529 -12.3117 16.7741
0.984461 0.015529 -12.3117 16.7741
0.9843 0.015691 -12.3123 16.764
0.9843 0.015691 -12.3123 16.764
0.984461 0.015529 -12.3117 16.7741
0.984461 0.015529 -12.3117 16.7741
0.984781 0.015209 -12.3112 16.7934
0.984781 0.015209 -12.3112 16.7934
0.984939 0.015052 -12.3115 16.8024
0.984939 0.015052 -12.3115 16.8024
0.984939 0.015052 -12.3115 16.8024
0.984781 0.015209 -12.3112 16.7934
0.977414 0.022572 -12.3187 16.3541
0.977414 0.022572 -12.3187 16.3541
0.977223 0.022763 -12.3208 16.3409
0.977223 0.022763 -12.3208 16.3409
0.977414 0.022572 -12.3187 16.3541
0.977414 0.022572 -12.3187 16.3541
0.977794 0.022193 -12.3148 16.3802
0.977794 0.022193 -12.3148 16.3802
0.977982 0.022005 -12.313 16.393
0.977982 0.022005 -12.313 16.393
0.977982 0.022005 -12.313 16.393
0.977794 0.022193 -12.3148 16.3802
0.966902 0.033078 -12.4047 15.6515
0.966902 0.033078 -12.4047 15.6515
0.966693 0.033286 -12.4074 15.6366
0.966693 0.033286 -12.4074 15.6366
0.966902 0.033078 -12.4047 15.6515
0.966902 0.033078 -12.4047 15.6515
0.967316 0.032664 -12.3992 15.6812
0.967316 0.032664 -12.3992 15.6812
0.967522 0.032458 -12.3965 15.6959
0.967522 0.032458 -12.3965 15.6959
0.967522 0.032458 -12.3965 15.6959
0.967316 0.032664 -12.3992 15.6812
0.952805 0.047164 -12.6012 14.6265
0.952805 0.047164 -12.6012 14.6265
0.952596 0.047372 -12.6045 14.6111
0.952596 0.047372 -12.6045 14.6111
0.952805 0.047164 -12.6012 14.6265
0.952805 0.047164 -12.6012 14.6265
0.953221 0.046748 -12.5947 14.6572
0.953221 0.046748 -12.5947 14.6572
0.953428 0.046542 -12.5915 14.6725
0.953428 0.046542 -12.5915 14.6725
0.953428 0.046542 -12.5915 14.6725
0.953221 0.046748 -12.5947 14.6572
0.936082 0.063875 -12.9184 13.323
0.936082 0.063875 -12.9184 13.323
0.935893 0.064064 -12.9218 13.3086
0.935893 0.064064 -12.9218 13.3086
0.936082 0.063875 -12.9184 13.323
0.936082 0.063875 -12.9184 13.323
0.936459 0.063499 -12.9117 13.3516
0.936459 0.063499 -12.9117 13.3516
0.936647 0.063311 -12.9083 13.3659
0.936647 0.063311 -12.9083 13.3659
0.936647 0.063311 -12.9083 13.3659
0.936459 0.063499 -12.9117 13.3516
0.919394 0.080554 -13.276 11.9761
0.919394 0.080554 -13.276 11.9761
0.919242 0.080706 -13.2788 11.9645
0.919242 0.080706 -13.2788 11.9645
0.919394 0.080554 -13.276 11.9761
0.919394 0.080554 -13.276 11.9761
0.919698 0.080251 -13.2705 11.9994
0.919698 0.080251 -13.2705 11.9994
0.919849 0.0801 -13.2677 12.011
0.919849 0.0801 -13.2677 12.011
0.919849 0.0801 -13.2677 12.011
0.919698 0.080251 -13.2705 11.9994
0.906904 0.093042 -13.5503 10.9557
0.906904 0.093042 -13.5503 10.9557
0.906796 0.09315 -13.5522 10.9476
0.906796 0.09315 -13.5522 10.9476
0.906904 0.093042 -13.5503 10.9557
0.906904 0.093042 -13.5503 10.9557
0.90712 0.092827 -13.5467 10.9719
0.90712 0.092827 -13.5467 10.9719
0.907228 0.092719 -13.5449 10.98
0.907228 0.092719 -13.5449 10.98
0.907228 0.092719 -13.5449 10.98
0.90712 0.092827 -13.5467 10.9719
0.902931 0.09702 -13.6353 10.6253
0.902931 0.09702 -13.6353 10.6253
0.902863 0.097087 -13.6362 10.6205
0.902863 0.097087 -13.6362 10.6205
0.902931 0.09702 -13.6353 10.6253
0.902931 0.09702 -13.6353 10.6253
0.903066 0.096885 -13.6334 10.6351
0.903066 0.096885 -13.6334 10.6351
0.903134 0.096817 -13.6324 10.6399
0.903134 0.096817 -13.6324 10.6399
0.903134 0.096817 -13.6324 10.6399
0.903066 0.096885 -13.6334 10.6351
0.909626 0.090333 -13.5235 11.1233
0.909626 0.090333 -13.5235 11.1233
0.909589 0.09037 -13.5238 11.1208
0.909589 0.09037 -13.5238 11.1208
0.909626 0.090333 -13.5235 11.1233
0.909626 0.090333 -13.5235 11.1233
0.909701 0.090259 -13.5228 11.1284
0.909701 0.090259 -13.5228 11.1284
0.909738 0.090221 -13.5224 11.1309
0.909738 0.090221 -13.5224 11.1309
0.909738 0.090221 -13.5224 11.1309
0.909701 0.090259 -13.5228 11.1284
0.925294 0.074677 -13.2961 12.2714
0.925294 0.074677 -13.2961 12.2714
0.925276 0.074694 -13.2961 12.2703
0.925276 0.074694 -13.2961 12.2703
0.925294 0.074677 -13.2961 12.2714
0.925294 0.074677 -13.2961 12.2714
0.925329 0.074641 -13.296 12.2735
0.925329 0.074641 -13.296 12.2735
0.925347 0.074623 -13.296 12.2745
0.925347 0.074623 -13.296 12.2745
0.925347 0.074623 -13.296 12.2745
0.925329 0.074641 -13.296 12.2735
0.944896 0.055086 -13.1261 13.5992
0.944896 0.055086 -13.1261 13.5992
0.944889 0.055093 -13.126 13.5989
0.944889 0.055093 -13.126 13.5989
0.944896 0.055086 -13.1261 13.5992
