Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.991891 0.008111 -12.1756 17.338
0.991891 0.008111 -12.1756 17.338
0.991891 0.008111 -12.1756 17.338
0.991891 0.008111 -12.1756 17.338
0.991891 0.008111 -12.1756 17.338
0.991891 0.008111 -12.1756 17.338
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.995394 0.004608 -12.6885 17.0352
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.99707 0.002932 -13.1104 16.7139
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997701 0.0023 -13.3896 16.4725
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.997651 0.00235 -13.5098 16.3492
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.996998 0.003002 -13.477 16.3429
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.995682 0.004317 -13.3248 16.4161
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.99358 0.006419 -13.0853 16.5295
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.990492 0.009507 -12.7891 16.6403
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.986086 0.013913 -12.4761 16.6888
0.979977 0.020022 -12.1972 16.6008
0.979977 0.020022 -12.1972 16.6008
0.979977 0.020022 -12.1972 16.6008
0.979977 0.020022 -12.1972 16.6008
0.979977 0.020022 -12.1972 16.6008
0.979977 0.020022 -12.1972 16.6008
0.979977 0.020023 -12.1972 16.6008
0.979977 0.020023 -12.1972 16.6008
0.979977 0.020023 -12.1972 16.6008
0.979977 0.020023 -12.1972 16.6008
0.979977 0.020023 -12.1972 16.6008
0.979977 0.020023 -12.1972 16.6008
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.971754 0.028246 -11.9833 16.3206
0.960997 0.039004 -11.8556 15.8014
0.960997 0.039004 -11.8556 15.8014
0.960997 0.039004 -11.8556 15.8015
0.960997 0.039004 -11.8556 15.8015
0.960997 0.039004 -11.8556 15.8014
0.960997 0.039004 -11.8556 15.8014
0.960996 0.039005 -11.8557 15.8014
0.960996 0.039005 -11.8557 15.8014
0.960996 0.039005 -11.8557 15.8014
0.960996 0.039005 -11.8557 15.8014
0.960996 0.039005 -11.8557 15.8014
0.960996 0.039005 -11.8557 15.8014
0.94737 0.052632 -11.8333 15.0037
0.94737 0.052632 -11.8333 15.0037
0.947371 0.052631 -11.8333 15.0037
0.947371 0.052631 -11.8333 15.0037
0.94737 0.052632 -11.8333 15.0037
0.94737 0.052632 -11.8333 15.0037
0.947369 0.052633 -11.8334 15.0035
0.947369 0.052633 -11.8334 15.0035
0.947368 0.052634 -11.8334 15.0035
0.947368 0.052634 -11.8334 15.0035
0.947368 0.052634 -11.8334 15.0035
0.947369 0.052633 -11.8334 15.0035
0.930888 0.069116 -11.9335 13.9103
0.930888 0.069116 -11.9335 13.9103
0.930889 0.069115 -11.9334 13.9104
0.930889 0.069115 -11.9334 13.9104
0.930888 0.069116 -11.9335 13.9103
0.930888 0.069116 -11.9335 13.9103
0.930885 0.069119 -11.9335 13.9101
0.930885 0.069119 -11.9335 13.9101
0.930884 0.06912 -11.9335 13.91
0.930884 0.06912 -11.9335 13.91
0.930884 0.06912 -11.9335 13.91
0.930885 0.069119 -11.9335 13.9101
0.912127 0.087878 -12.1423 12.5692
0.912127 0.087878 -12.1423 12.5692
0.91213 0.087875 -12.1423 12.5694
0.91213 0.087875 -12.1423 12.5694
0.912127 0.087878 -12.1423 12.5692
0.912127 0.087878 -12.1423 12.5692
0.912122 0.087883 -12.1424 12.5688
0.912122 0.087883 -12.1424 12.5688
0.91212 0.087885 -12.1424 12.5686
0.91212 0.087885 -12.1424 12.5686
0.91212 0.087885 -12.1424 12.5686
0.912122 0.087883 -12.1424 12.5688
0.892341 0.107663 -12.4161 11.0987
0.892341 0.107663 -12.4161 11.0987
0.892346 0.107659 -12.416 11.0991
0.892346 0.107659 -12.416 11.0991
0.892341 0.107663 -12.4161 11.0987
0.892341 0.107663 -12.4161 11.0987
0.892333 0.107672 -12.4162 11.0981
0.892333 0.107672 -12.4162 11.0981
0.892329 0.107676 -12.4162 11.0978
0.892329 0.107676 -12.4162 11.0978
0.892329 0.107676 -12.4162 11.0978
0.892333 0.107672 -12.4162 11.0981
0.873404 0.126599 -12.6897 9.67632
0.873404 0.126599 -12.6897 9.67632
0.873411 0.126592 -12.6896 9.67682
0.873411 0.126592 -12.6896 9.67682
0.873404 0.126599 -12.6897 9.67632
0.873404 0.126599 -12.6897 9.67632
0.873391 0.126612 -12.6899 9.67531
0.873391 0.126612 -12.6899 9.67531
0.873384 0.126619 -12.6899 9.6748
0.873384 0.126619 -12.6899 9.6748
0.873384 0.126619 -12.6899 9.6748
0.873391 0.126612 -12.6899 9.67531
0.857603 0.142396 -12.9099 8.49327
0.857603 0.142396 -12.9099 8.49327
0.857614 0.142386 -12.9098 8.494
0.857614 0.142386 -12.9098 8.494
0.857603 0.142396 -12.9099 8.49327
0.857603 0.142396 -12.9099 8.49327
0.857583 0.142417 -12.9101 8.4918
0.857583 0.142417 -12.9101 8.4918
0.857573 0.142427 -12.9102 8.49107
0.857573 0.142427 -12.9102 8.49107
0.857573 0.142427 -12.9102 8.49107
0.857583 0.142417 -12.9101 8.4918
0.847212 0.152782 -13.0424 7.72174
0.847212 0.152782 -13.0424 7.72174
0.847226 0.152768 -13.0423 7.72273
0.847226 0.152768 -13.0423 7.72273
0.847212 0.152782 -13.0424 7.72174
0.847212 0.152782 -13.0424 7.72174
0.847183 0.152811 -13.0426 7.71974
0.847183 0.152811 -13.0426 7.71974
0.847169 0.152825 -13.0426 7.71875
0.847169 0.152825 -13.0426 7.71875
0.847169 0.152825 -13.0426 7.71875
0.847183 0.152811 -13.0426 7.71974
0.843954 0.156034 -13.0773 7.4772
0.843954 0.156034 -13.0773 7.4772
0.843973 0.156015 -13.0772 7.47848
0.843973 0.156015 -13.0772 7.47848
0.843954 0.156034 -13.0773 7.4772
0.843954 0.156034 -13.0773 7.4772
0.843916 0.156071 -13.0774 7.47465
0.843916 0.156071 -13.0774 7.47465
0.843897 0.15609 -13.0774 7.47337
0.843897 0.15609 -13.0774 7.47337
0.843897 0.15609 -13.0774 7.47337
0.843916 0.156071 -13.0774 7.47465
0.848529 0.151452 -13.0089 7.80941
0.848529 0.151452 -13.0089 7.80941
0.848552 0.151428 -13.0089 7.81096
0.848552 0.151428 -13.0089 7.81096
0.848529 0.151452 -13.0089 7.80941
0.848529 0.151452 -13.0089 7.80941
0.848482 0.151498 -13.009 7.80633
0.848482 0.151498 -13.009 7.80633
0.848459 0.151521 -13.009 7.80479
0.848459 0.151521 -13.009 7.80479
0.848459 0.151521 -13.009 7.80479
0.848482 0.151498 -13.009 7.80633
0.860368 0.139606 -12.839 8.68465
0.860368 0.139606 -12.839 8.68465
0.860395 0.139579 -12.839 8.68642
0.860395 0.139579 -12.839 8.68642
0.860368 0.139606 -12.839 8.68465
0.860368 0.139606 -12.839 8.68465
0.860315 0.139659 -12.839 8.68112
0.860315 0.139659 -12.839 8.68112
0.860288 0.139686 -12.8391 8.67937
0.860288 0.139686 -12.8391 8.67937
0.860288 0.139686 -12.8391 8.67937
0.860315 0.139659 -12.839 8.68112
0.877724 0.122246 -12.577 9.98958
0.877724 0.122246 -12.577 9.98958
0.877753 0.122217 -12.577 9.99149
0.877753 0.122217 -12.577 9.99149
0.877724 0.122246 -12.577 9.98958
0.877724 0.122246 -12.577 9.98958
0.877667 0.122303 -12.577 9.98579
0.877667 0.122303 -12.577 9.98579
0.877638 0.122331 -12.5771 9.98391
0.877638 0.122331 -12.5771 9.98391
0.877638 0.122331 -12.5771 9.98391
0.877667 0.122303 -12.577 9.98579
0.898094 0.101876 -12.2623 11.5343
0.898094 0.101876 -12.2623 11.5343
0.898122 0.101847 -12.2623 11.5363
0.898122 0.101847 -12.2623 11.5363
0.898094 0.101876 -12.2623 11.5343
0.898094 0.101876 -12.2623 11.5343
0.898037 0.101933 -12.2624 11.5305
0.898037 0.101933 -12.2624 11.5305
0.898008 0.101961 -12.2624 11.5285
0.898008 0.101961 -12.2624 11.5285
0.898008 0.101961 -12.2624 11.5285
0.898037 0.101933 -12.2624 11.5305
0.918868 0.081104 -11.9578 13.0977
0.918868 0.081104 -11.9578 13.0977
0.918895 0.081078 -11.9577 13.0996
0.918895 0.081078 -11.9577 13.0996
0.918868 0.081104 -11.9578 13.0977
0.918868 0.081104 -11.9578 13.0977
0.918816 0.081157 -11.958 13.0939
0.918816 0.081157 -11.958 13.0939
0.918789 0.081184 -11.9581 13.0921
0.918789 0.081184 -11.9581 13.0921
0.918789 0.081184 -11.9581 13.0921
0.918816 0.081157 -11.958 13.0939
0.937944 0.062035 -11.7342 14.4803
0.937944 0.062035 -11.7342 14.4803
0.937965 0.062014 -11.7339 14.482
0.937965 0.062014 -11.7339 14.482
0.937944 0.062035 -11.7342 14.4803
0.937944 0.062035 -11.7342 14.4803
0.937899 0.06208 -11.7347 14.4768
0.937899 0.06208 -11.7347 14.4768
0.937876 0.062103 -11.7349 14.475
0.937876 0.062103 -11.7349 14.475
0.937876 0.062103 -11.7349 14.475
0.937899 0.06208 -11.7347 14.4768
0.954053 0.045933 -11.6267 15.5686
0.954053 0.045933 -11.6267 15.5686
0.954068 0.045918 -11.6266 15.5698
0.954068 0.045918 -11.6266 15.5698
0.954053 0.045933 -11.6267 15.5686
0.954053 0.045933 -11.6267 15.5686
0.95402 0.045966 -11.6275 15.5656
0.95402 0.045966 -11.6275 15.5656
0.954003 0.045984 -11.628 15.5638
0.954003 0.045984 -11.628 15.5638
0.954003 0.045984 -11.628 15.5638
0.95402 0.045966 -11.6275 15.5656
0.966789 0.033204 -11.6312 16.3408
0.966789 0.033204 -11.6312 16.3408
0.966797 0.033195 -11.6315 16.3411
0.966797 0.033195 -11.6315 16.3411
0.966789 0.033204 -11.6312 16.3408
0.966789 0.033204 -11.6312 16.3408
0.96677 0.033222 -11.6316 16.339
0.96677 0.033222 -11.6316 16.339
0.966759 0.033233 -11.6324 16.3375
0.966759 0.033233 -11.6324 16.3375
0.966759 0.033233 -11.6324 16.3375
0.96677 0.033222 -11.6316 16.339
0.97637 0.023626 -11.7132 16.8438
0.97637 0.023626 -11.7132 16.8438
0.976373 0.023623 -11.7139 16.8432
0.976373 0.023623 -11.7139 16.8432
0.97637 0.023626 -11.7132 16.8438
0.97637 0.023626 -11.7132 16.8438
0.976366 0.02363 -11.7127 16.844
0.976366 0.02363 -11.7127 16.844
0.976363 0.023633 -11.7133 16.8431
0.976363 0.023633 -11.7133 16.8431
0.976363 0.023633 -11.7133 16.8431
0.976366 0.02363 -11.7127 16.844
0.983293 0.016706 -11.8417 17.1383
0.983293 0.016706 -11.8417 17.1383
0.98329 0.016708 -11.8416 17.1382
0.98329 0.016708 -11.8416 17.1382
0.983293 0.016706 -11.8417 17.1383
0.983293 0.016706 -11.8417 17.1383
0.9833 0.016699 -11.8413 17.1391
0.9833 0.016699 -11.8413 17.1391
0.983304 0.016695 -11.8414 17.1392
0.983304 0.016695 -11.8414 17.1392
0.983304 0.016695 -11.8414 17.1392
0.9833 0.016699 -11.8413 17.1391
0.988049 0.01195 -11.9844 17.2864
0.988049 0.01195 -11.9844 17.2864
0.988038 0.011961 -11.9833 17.2868
0.988038 0.011961 -11.9833 17.2868
0.988049 0.01195 -11.9844 17.2864
0.988049 0.01195 -11.9844 17.2864
0.98807 0.011929 -11.986 17.286
0.98807 0.011929 -11.986 17.286
0.988081 0.011919 -11.9866 17.2861
0.988081 0.011919 -11.9866 17.2861
0.988081 0.011919 -11.9866 17.2861
0.98807 0.011929 -11.986 17.286
0.991044 0.008955 -12.1132 17.3407
0.991044 0.008955 -12.1132 17.3407
0.991023 0.008976 -12.1118 17.3408
0.991023 0.008976 -12.1118 17.3408
0.991044 0.008955 -12.1132 17.3407
0.991044 0.008955 -12.1132 17.3407
0.991083 0.008916 -12.116 17.3404
0.991083 0.008916 -12.116 17.3404
0.991103 0.008897 -12.117 17.3407
0.991103 0.008897 -12.117 17.3407
0.991103 0.008897 -12.117 17.3407
0.991083 0.008916 -12.116 17.3404
0.992567 0.007431 -12.1937 17.3534
0.992567 0.007431 -12.1937 17.3534
0.992537 0.007461 -12.1918 17.3533
0.992537 0.007461 -12.1918 17.3533
0.992567 0.007431 -12.1937 17.3534
0.992567 0.007431 -12.1937 17.3534
0.992627 0.007371 -12.196 17.3549
0.992627 0.007371 -12.196 17.3549
0.992658 0.00734 -12.1965 17.3565
0.992658 0.00734 -12.1965 17.3565
0.992658 0.00734 -12.1965 17.3565
0.992627 0.007371 -12.196 17.3549
0.992753 0.007244 -12.2133 17.3452
0.992753 0.007244 -12.2133 17.3452
0.99271 0.007287 -12.2122 17.3435
0.99271 0.007287 -12.2122 17.3435
0.992753 0.007244 -12.2133 17.3452
0.992753 0.007244 -12.2133 17.3452
0.99284 0.007157 -12.2143 17.3498
0.99284 0.007157 -12.2143 17.3498
0.992884 0.007113 -12.2144 17.3526
0.992884 0.007113 -12.2144 17.3526
0.992884 0.007113 -12.2144 17.3526
0.99284 0.007157 -12.2143 17.3498
0.991574 0.008423 -12.1769 17.3096
0.991574 0.008423 -12.1769 17.3096
0.991517 0.00848 -12.1762 17.3067
0.991517 0.00848 -12.1762 17.3067
0.991574 0.008423 -12.1769 17.3096
0.991574 0.008423 -12.1769 17.3096
0.991688 0.008309 -12.1779 17.3159
0.991688 0.008309 -12.1779 17.3159
0.991746 0.008251 -12.1783 17.3192
0.991746 0.008251 -12.1783 17.3192
0.991746 0.008251 -12.1783 17.3192
0.991688 0.008309 -12.1779 17.3159
0.988788 0.011209 -12.1124 17.204
0.988788 0.011209 -12.1124 17.204
0.988717 0.01128 -12.1117 17.2001
0.988717 0.01128 -12.1117 17.2001
0.988788 0.011209 -12.1124 17.204
0.988788 0.011209 -12.1124 17.204
0.988929 0.011067 -12.1134 17.2119
0.988929 0.011067 -12.1134 17.2119
0.989001 0.010996 -12.1139 17.2159
0.989001 0.010996 -12.1139 17.2159
0.989001 0.010996 -12.1139 17.2159
0.988929 0.011067 -12.1134 17.2119
0.983963 0.016033 -12.0674 16.9547
0.983963 0.016033 -12.0674 16.9547
0.983879 0.016117 -12.0676 16.9492
0.983879 0.016117 -12.0676 16.9492
0.983963 0.016033 -12.0674 16.9547
0.983963 0.016033 -12.0674 16.9547
0.98413 0.015866 -12.0671 16.9655
0.98413 0.015866 -12.0671 16.9655
0.984213 0.015783 -12.067 16.9709
0.984213 0.015783 -12.067 16.9709
0.984213 0.015783 -12.067 16.9709
0.98413 0.015866 -12.0671 16.9655
0.976619 0.023375 -12.0872 16.4878
0.976619 0.023375 -12.0872 16.4878
0.976527 0.023467 -12.0879 16.4813
0.976527 0.023467 -12.0879 16.4813
0.976619 0.023375 -12.0872 16.4878
0.976619 0.023375 -12.0872 16.4878
0.976802 0.023192 -12.0858 16.5007
0.976802 0.023192 -12.0858 16.5007
0.976894 0.023101 -12.085 16.5072
0.976894 0.023101 -12.085 16.5072
0.976894 0.023101 -12.085 16.5072
0.976802 0.023192 -12.0858 16.5007
0.966424 0.033569 -12.1906 15.7648
0.966424 0.033569 -12.1906 15.7648
0.966329 0.033663 -12.1916 15.7579
0.966329 0.033663 -12.1916 15.7579
0.966424 0.033569 -12.1906 15.7648
0.966424 0.033569 -12.1906 15.7648
0.966613 0.03338 -12.1886 15.7785
0.966613 0.03338 -12.1886 15.7785
0.966707 0.033286 -12.1876 15.7854
0.966707 0.033286 -12.1876 15.7854
0.966707 0.033286 -12.1876 15.7854
0.966613 0.03338 -12.1886 15.7785
0.95364 0.04635 -12.3995 14.7808
0.95364 0.04635 -12.3995 14.7808
0.95355 0.04644 -12.4007 14.7741
0.95355 0.04644 -12.4007 14.7741
0.95364 0.04635 -12.3995 14.7808
0.95364 0.04635 -12.3995 14.7808
0.95382 0.04617 -12.3971 14.7943
0.95382 0.04617 -12.3971 14.7943
0.95391 0.04608 -12.3959 14.801
0.95391 0.04608 -12.3959 14.801
0.95391 0.04608 -12.3959 14.801
0.95382 0.04617 -12.3971 14.7943
0.939845 0.060142 -12.6849 13.6616
0.939845 0.060142 -12.6849 13.6616
0.939768 0.06022 -12.6861 13.6556
0.939768 0.06022 -12.6861 13.6556
0.939845 0.060142 -12.6849 13.6616
0.939845 0.060142 -12.6849 13.6616
0.940001 0.059987 -12.6825 13.6735
0.940001 0.059987 -12.6825 13.6735
0.940078 0.059909 -12.6813 13.6794
0.940078 0.059909 -12.6813 13.6794
0.940078 0.059909 -12.6813 13.6794
0.940001 0.059987 -12.6825 13.6735
0.928214 0.071771 -12.9636 12.6829
0.928214 0.071771 -12.9636 12.6829
0.928155 0.071831 -12.9646 12.6784
0.928155 0.071831 -12.9646 12.6784
0.928214 0.071771 -12.9636 12.6829
0.928214 0.071771 -12.9636 12.6829
0.928333 0.071653 -12.9617 12.692
0.928333 0.071653 -12.9617 12.692
0.928392 0.071594 -12.9608 12.6965
0.928392 0.071594 -12.9608 12.6965
0.928392 0.071594 -12.9608 12.6965
0.928333 0.071653 -12.9617 12.692
0.922671 0.077315 -13.1255 12.1914
0.922671 0.077315 -13.1255 12.1914
0.922632 0.077354 -13.126 12.1884
0.922632 0.077354 -13.126 12.1884
0.922671 0.077315 -13.1255 12.1914
0.922671 0.077315 -13.1255 12.1914
0.922751 0.077235 -13.1243 12.1973
0.922751 0.077235 -13.1243 12.1973
0.92279 0.077196 -13.1237 12.2003
0.92279 0.077196 -13.1237 12.2003
0.92279 0.077196 -13.1237 12.2003
0.922751 0.077235 -13.1243 12.1973
0.925783 0.074204 -13.1369 12.374
0.925783 0.074204 -13.1369 12.374
0.92576 0.074227 -13.1372 12.3723
0.92576 0.074227 -13.1372 12.3723
0.925783 0.074204 -13.1369 12.374
0.925783 0.074204 -13.1369 12.374
0.92583 0.074158 -13.1364 12.3772
0.92583 0.074158 -13.1364 12.3772
0.925853 0.074135 -13.1362 12.3789
0.925853 0.074135 -13.1362 12.3789
0.925853 0.074135 -13.1362 12.3789
0.92583 0.074158 -13.1364 12.3772
0.936915 0.063076 -13.051 13.1375
0.936915 0.063076 -13.051 13.1375
0.936903 0.063088 -13.051 13.1367
0.936903 0.063088 -13.051 13.1367
0.936915 0.063076 -13.051 13.1375
0.936915 0.063076 -13.051 13.1375
0.936939 0.063052 -13.0509 13.139
0.936939 0.063052 -13.0509 13.139
0.936951 0.06304 -13.0508 13.1397
0.936951 0.06304 -13.0508 13.1397
0.936951 0.06304 -13.0508 13.1397
0.936939 0.063052 -13.0509 13.139
0.952265 0.04773 -13.0081 14.1107
0.952265 0.04773 -13.0081 14.1107
0.952259 0.047735 -13.0081 14.1104
0.952259 0.047735 -13.0081 14.1104
0.952265 0.04773 -13.0081 14.1107
0.952265 0.04773 -13.0081 14.1107
0.952275 0.047719 -13.0082 14.1112
0.952275 0.047719 -13.0082 14.1112
