Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.972069 0.027934 -11.9565 16.3625
0.972069 0.027934 -11.9565 16.3625
0.97207 0.027934 -11.9565 16.3625
0.961158 0.038848 -11.8277 15.8353
0.961158 0.038848 -11.8277 15.8353
0.961159 0.038848 -11.8277 15.8353
0.961159 0.038848 -11.8277 15.8353
0.961158 0.038848 -11.8277 15.8353
0.961158 0.038848 -11.8277 15.8353
0.961157 0.038849 -11.8277 15.8352
0.961157 0.038849 -11.8277 15.8352
0.961157 0.038849 -11.8277 15.8352
0.961157 0.038849 -11.8277 15.8352
0.961157 0.038849 -11.8277 15.8352
0.961157 0.038849 -11.8277 15.8352
0.946988 0.053022 -11.8132 14.999
0.946988 0.053022 -11.8132 14.999
0.946988 0.053021 -11.8132 14.999
0.946988 0.053021 -11.8132 14.999
0.946988 0.053022 -11.8132 14.999
0.946988 0.053022 -11.8132 14.999
0.946986 0.053023 -11.8132 14.9989
0.946986 0.053023 -11.8132 14.9989
0.946985 0.053024 -11.8132 14.9988
0.946985 0.053024 -11.8132 14.9988
0.946985 0.053024 -11.8132 14.9988
0.946986 0.053023 -11.8132 14.9989
0.929202 0.070811 -11.9399 13.8069
0.929202 0.070811 -11.9399 13.8069
0.929203 0.070809 -11.9399 13.807
0.929203 0.070809 -11.9399 13.807
0.929202 0.070811 -11.9399 13.8069
0.929202 0.070811 -11.9399 13.8069
0.929199 0.070813 -11.94 13.8067
0.929199 0.070813 -11.94 13.8067
0.929198 0.070815 -11.94 13.8066
0.929198 0.070815 -11.94 13.8066
0.929198 0.070815 -11.94 13.8066
0.929199 0.070813 -11.94 13.8067
0.907865 0.092147 -12.2041 12.269
0.907865 0.092147 -12.2041 12.269
0.907868 0.092144 -12.2041 12.2692
0.907868 0.092144 -12.2041 12.2692
0.907865 0.092147 -12.2041 12.269
0.907865 0.092147 -12.2041 12.269
0.90786 0.092152 -12.2042 12.2686
0.90786 0.092152 -12.2042 12.2686
0.907858 0.092154 -12.2042 12.2684
0.907858 0.092154 -12.2042 12.2684
0.907858 0.092154 -12.2042 12.2684
0.90786 0.092152 -12.2042 12.2686
0.883682 0.116325 -12.5633 10.4729
0.883682 0.116325 -12.5633 10.4729
0.883687 0.116321 -12.5633 10.4733
0.883687 0.116321 -12.5633 10.4733
0.883682 0.116325 -12.5633 10.4729
0.883682 0.116325 -12.5633 10.4729
0.883673 0.116334 -12.5635 10.4722
0.883673 0.116334 -12.5635 10.4722
0.883669 0.116338 -12.5635 10.4718
0.883669 0.116338 -12.5635 10.4718
0.883669 0.116338 -12.5635 10.4718
0.883673 0.116334 -12.5635 10.4722
0.858166 0.141829 -12.9398 8.58949
0.858166 0.141829 -12.9398 8.58949
0.858173 0.141822 -12.9397 8.59005
0.858173 0.141822 -12.9397 8.59005
0.858166 0.141829 -12.9398 8.58949
0.858166 0.141829 -12.9398 8.58949
0.858152 0.141844 -12.94 8.58837
0.858152 0.141844 -12.94 8.58837
0.858145 0.141851 -12.9401 8.58781
0.858145 0.141851 -12.9401 8.58781
0.858145 0.141851 -12.9401 8.58781
0.858152 0.141844 -12.94 8.58837
0.83368 0.166298 -13.2594 6.83547
0.83368 0.166298 -13.2594 6.83547
0.833691 0.166287 -13.2593 6.8363
0.833691 0.166287 -13.2593 6.8363
0.83368 0.166298 -13.2594 6.83547
0.83368 0.166298 -13.2594 6.83547
0.833658 0.16632 -13.2596 6.83381
0.833658 0.16632 -13.2596 6.83381
0.833647 0.166332 -13.2597 6.83298
0.833647 0.166332 -13.2597 6.83298
0.833647 0.166332 -13.2597 6.83298
0.833658 0.16632 -13.2596 6.83381
0.813134 0.186823 -13.4748 5.43094
0.813134 0.186823 -13.4748 5.43094
0.81315 0.186807 -13.4747 5.43208
0.81315 0.186807 -13.4747 5.43208
0.813134 0.186823 -13.4748 5.43094
0.813134 0.186823 -13.4748 5.43094
0.813102 0.186855 -13.475 5.42865
0.813102 0.186855 -13.475 5.42865
0.813086 0.186871 -13.4751 5.4275
0.813086 0.186871 -13.4751 5.4275
0.813086 0.186871 -13.4751 5.4275
0.813102 0.186855 -13.475 5.42865
0.799413 0.20052 -13.5822 4.54858
0.799413 0.20052 -13.5822 4.54858
0.799435 0.200499 -13.5822 4.55008
0.799435 0.200499 -13.5822 4.55008
0.799413 0.20052 -13.5822 4.54858
0.799413 0.20052 -13.5822 4.54858
0.79937 0.200564 -13.5824 4.54556
0.79937 0.200564 -13.5824 4.54556
0.799348 0.200585 -13.5825 4.54406
0.799348 0.200585 -13.5825 4.54406
0.799348 0.200585 -13.5825 4.54406
0.79937 0.200564 -13.5824 4.54556
0.794748 0.205161 -13.5952 4.30241
0.794748 0.205161 -13.5952 4.30241
0.794776 0.205133 -13.5951 4.3043
0.794776 0.205133 -13.5951 4.3043
0.794748 0.205161 -13.5952 4.30241
0.794748 0.205161 -13.5952 4.30241
0.794693 0.205216 -13.5953 4.29862
0.794693 0.205216 -13.5953 4.29862
0.794665 0.205244 -13.5953 4.29672
0.794665 0.205244 -13.5953 4.29672
0.794665 0.205244 -13.5953 4.29672
0.794693 0.205216 -13.5953 4.29862
0.800216 0.19967 -13.5244 4.73844
0.800216 0.19967 -13.5244 4.73844
0.800249 0.199637 -13.5243 4.74072
0.800249 0.199637 -13.5243 4.74072
0.800216 0.19967 -13.5244 4.73844
0.800216 0.19967 -13.5244 4.73844
0.80015 0.199736 -13.5245 4.73386
0.80015 0.199736 -13.5245 4.73386
0.800116 0.19977 -13.5246 4.73157
0.800116 0.19977 -13.5246 4.73157
0.800116 0.19977 -13.5246 4.73157
0.80015 0.199736 -13.5245 4.73386
0.815407 0.18446 -13.3559 5.83839
0.815407 0.18446 -13.3559 5.83839
0.815444 0.184423 -13.3557 5.84103
0.815444 0.184423 -13.3557 5.84103
0.815407 0.18446 -13.3559 5.83839
0.815407 0.18446 -13.3559 5.83839
0.815332 0.184535 -13.3562 5.83311
0.815332 0.184535 -13.3562 5.83311
0.815295 0.184572 -13.3563 5.83046
0.815295 0.184572 -13.3563 5.83046
0.815295 0.184572 -13.3563 5.83046
0.815332 0.184535 -13.3562 5.83311
0.838323 0.161535 -13.0745 7.49242
0.838323 0.161535 -13.0745 7.49242
0.838362 0.161496 -13.0742 7.49529
0.838362 0.161496 -13.0742 7.49529
0.838323 0.161535 -13.0745 7.49242
0.838323 0.161535 -13.0745 7.49242
0.838245 0.161614 -13.075 7.48666
0.838245 0.161614 -13.075 7.48666
0.838205 0.161653 -13.0752 7.48378
0.838205 0.161653 -13.0752 7.48378
0.838205 0.161653 -13.0752 7.48378
0.838245 0.161614 -13.075 7.48666
0.865714 0.134152 -12.6941 9.492
0.865714 0.134152 -12.6941 9.492
0.865752 0.134114 -12.6938 9.4949
0.865752 0.134114 -12.6938 9.4949
0.865714 0.134152 -12.6941 9.492
0.865714 0.134152 -12.6941 9.492
0.865637 0.134229 -12.6946 9.48626
0.865637 0.134229 -12.6946 9.48626
0.865598 0.134268 -12.6949 9.48343
0.865598 0.134268 -12.6949 9.48343
0.865598 0.134268 -12.6949 9.48343
0.865637 0.134229 -12.6946 9.48626
0.893906 0.105984 -12.2877 11.5502
0.893906 0.105984 -12.2877 11.5502
0.89394 0.10595 -12.2875 11.5527
0.89394 0.10595 -12.2875 11.5527
0.893906 0.105984 -12.2877 11.5502
0.893906 0.105984 -12.2877 11.5502
0.893837 0.106054 -12.2879 11.5453
0.893837 0.106054 -12.2879 11.5453
0.893802 0.106088 -12.2879 11.543
0.893802 0.106088 -12.2879 11.543
0.893802 0.106088 -12.2879 11.543
0.893837 0.106054 -12.2879 11.5453
0.919803 0.080122 -11.9538 13.3924
0.919803 0.080122 -11.9538 13.3924
0.919831 0.080094 -11.954 13.3941
0.919831 0.080094 -11.954 13.3941
0.919803 0.080122 -11.9538 13.3924
0.919803 0.080122 -11.9538 13.3924
0.919748 0.080177 -11.9531 13.3892
0.919748 0.080177 -11.9531 13.3892
0.91972 0.080205 -11.9528 13.3877
0.91972 0.080205 -11.9528 13.3877
0.91972 0.080205 -11.9528 13.3877
0.919748 0.080177 -11.9531 13.3892
0.941533 0.058426 -11.7671 14.8399
0.941533 0.058426 -11.7671 14.8399
0.941553 0.058407 -11.7676 14.8407
0.941553 0.058407 -11.7676 14.8407
0.941533 0.058426 -11.7671 14.8399
0.941533 0.058426 -11.7671 14.8399
0.941495 0.058465 -11.7661 14.8382
0.941495 0.058465 -11.7661 14.8382
0.941475 0.058484 -11.7656 14.8373
0.941475 0.058484 -11.7656 14.8373
0.941475 0.058484 -11.7656 14.8373
0.941495 0.058465 -11.7661 14.8382
0.95851 0.041475 -11.7333 15.8569
0.95851 0.041475 -11.7333 15.8569
0.958521 0.041464 -11.7337 15.8572
0.958521 0.041464 -11.7337 15.8572
0.95851 0.041475 -11.7333 15.8569
0.95851 0.041475 -11.7333 15.8569
0.958487 0.041498 -11.7324 15.8561
0.958487 0.041498 -11.7324 15.8561
0.958475 0.041509 -11.732 15.8557
0.958475 0.041509 -11.732 15.8557
0.958475 0.041509 -11.732 15.8557
0.958487 0.041498 -11.7324 15.8561
0.97104 0.02896 -11.8148 16.5005
0.97104 0.02896 -11.8148 16.5005
0.971042 0.028958 -11.8152 16.5003
0.971042 0.028958 -11.8152 16.5003
0.97104 0.02896 -11.8148 16.5005
0.97104 0.02896 -11.8148 16.5005
0.971036 0.028964 -11.8141 16.5009
0.971036 0.028964 -11.8141 16.5009
0.971034 0.028966 -11.8137 16.5011
0.971034 0.028966 -11.8137 16.5011
0.971034 0.028966 -11.8137 16.5011
0.971036 0.028964 -11.8141 16.5009
0.979799 0.020209 -11.9619 16.8603
0.979799 0.020209 -11.9619 16.8603
0.979789 0.020219 -11.9622 16.8594
0.979789 0.020219 -11.9622 16.8594
0.979799 0.020209 -11.9619 16.8603
0.979799 0.020209 -11.9619 16.8603
0.979819 0.020189 -11.9614 16.8621
0.979819 0.020189 -11.9614 16.8621
0.979829 0.020179 -11.9612 16.863
0.979829 0.020179 -11.9612 16.863
0.979829 0.020179 -11.9612 16.863
0.979819 0.020189 -11.9614 16.8621
0.985434 0.014577 -12.1324 17.0158
0.985434 0.014577 -12.1324 17.0158
0.985407 0.014604 -12.1324 17.014
0.985407 0.014604 -12.1324 17.014
0.985434 0.014577 -12.1324 17.0158
0.985434 0.014577 -12.1324 17.0158
0.985486 0.014525 -12.1324 17.0192
0.985486 0.014525 -12.1324 17.0192
0.985512 0.014499 -12.1324 17.0209
0.985512 0.014499 -12.1324 17.0209
0.985512 0.014499 -12.1324 17.0209
0.985486 0.014525 -12.1324 17.0192
0.988406 0.011605 -12.2759 17.0439
0.988406 0.011605 -12.2759 17.0439
0.988356 0.011654 -12.2758 17.0408
0.988356 0.011654 -12.2758 17.0408
0.988406 0.011605 -12.2759 17.0439
0.988406 0.011605 -12.2759 17.0439
0.988504 0.011507 -12.2762 17.05
0.988504 0.011507 -12.2762 17.05
0.988553 0.011459 -12.2763 17.053
0.988553 0.011459 -12.2763 17.053
0.988553 0.011459 -12.2763 17.053
0.988504 0.011507 -12.2762 17.05
0.988941 0.011068 -12.3594 16.991
0.988941 0.011068 -12.3594 16.991
0.98886 0.011148 -12.3591 16.9862
0.98886 0.011148 -12.3591 16.9862
0.988941 0.011068 -12.3594 16.991
0.988941 0.011068 -12.3594 16.991
0.989101 0.010909 -12.36 17.0006
0.989101 0.010909 -12.36 17.0006
0.989179 0.010831 -12.3602 17.0053
0.989179 0.010831 -12.3602 17.0053
0.989179 0.010831 -12.3602 17.0053
0.989101 0.010909 -12.36 17.0006
0.986964 0.013044 -12.3763 16.8596
0.986964 0.013044 -12.3763 16.8596
0.986842 0.013165 -12.3761 16.8522
0.986842 0.013165 -12.3761 16.8522
0.986964 0.013044 -12.3763 16.8596
0.986964 0.013044 -12.3763 16.8596
0.987202 0.012806 -12.3768 16.8739
0.987202 0.012806 -12.3768 16.8739
0.987319 0.01269 -12.3772 16.8809
0.987319 0.01269 -12.3772 16.8809
0.987319 0.01269 -12.3772 16.8809
0.987202 0.012806 -12.3768 16.8739
0.982055 0.017949 -12.3773 16.5749
0.982055 0.017949 -12.3773 16.5749
0.981888 0.018116 -12.379 16.563
0.981888 0.018116 -12.379 16.563
0.982055 0.017949 -12.3773 16.5749
0.982055 0.017949 -12.3773 16.5749
0.982384 0.01762 -12.3743 16.5981
0.982384 0.01762 -12.3743 16.5981
0.982547 0.017458 -12.373 16.6094
0.982547 0.017458 -12.373 16.6094
0.982547 0.017458 -12.373 16.6094
0.982384 0.01762 -12.3743 16.5981
0.973603 0.026393 -12.4237 16.0403
0.973603 0.026393 -12.4237 16.0403
0.973395 0.026601 -12.4271 16.0243
0.973395 0.026601 -12.4271 16.0243
0.973603 0.026393 -12.4237 16.0403
0.973603 0.026393 -12.4237 16.0403
0.974016 0.02598 -12.4171 16.0719
0.974016 0.02598 -12.4171 16.0719
0.97422 0.025776 -12.4139 16.0874
0.97422 0.025776 -12.4139 16.0874
0.97422 0.025776 -12.4139 16.0874
0.974016 0.02598 -12.4171 16.0719
0.961085 0.038894 -12.5645 15.1753
0.961085 0.038894 -12.5645 15.1753
0.960848 0.03913 -12.5689 15.1568
0.960848 0.03913 -12.5689 15.1568
0.961085 0.038894 -12.5645 15.1753
0.961085 0.038894 -12.5645 15.1753
0.961555 0.038424 -12.5558 15.2121
0.961555 0.038424 -12.5558 15.2121
0.961788 0.038191 -12.5515 15.2303
0.961788 0.038191 -12.5515 15.2303
0.961788 0.038191 -12.5515 15.2303
0.961555 0.038424 -12.5558 15.2121
0.944592 0.055361 -12.8348 13.9471
0.944592 0.055361 -12.8348 13.9471
0.944349 0.055604 -12.8399 13.9276
0.944349 0.055604 -12.8399 13.9276
0.944592 0.055361 -12.8348 13.9471
0.944592 0.055361 -12.8348 13.9471
0.945076 0.054878 -12.8246 13.9859
0.945076 0.054878 -12.8246 13.9859
0.945317 0.054638 -12.8196 14.0052
0.945317 0.054638 -12.8196 14.0052
0.945317 0.054638 -12.8196 14.0052
0.945076 0.054878 -12.8246 13.9859
0.925574 0.074354 -13.2222 12.4479
0.925574 0.074354 -13.2222 12.4479
0.925351 0.074576 -13.2272 12.4298
0.925351 0.074576 -13.2272 12.4298
0.925574 0.074354 -13.2222 12.4479
0.925574 0.074354 -13.2222 12.4479
0.926018 0.073911 -13.2122 12.484
0.926018 0.073911 -13.2122 12.484
0.926239 0.07369 -13.2072 12.502
0.926239 0.07369 -13.2072 12.502
0.926239 0.07369 -13.2072 12.502
0.926018 0.073911 -13.2122 12.484
0.907323 0.092588 -13.6138 10.9802
0.907323 0.092588 -13.6138 10.9802
0.907143 0.092768 -13.6178 10.9657
0.907143 0.092768 -13.6178 10.9657
0.907323 0.092588 -13.6138 10.9802
0.907323 0.092588 -13.6138 10.9802
0.907684 0.092228 -13.6058 11.0093
0.907684 0.092228 -13.6058 11.0093
0.907863 0.092049 -13.6018 11.0238
0.907863 0.092049 -13.6018 11.0238
0.907863 0.092049 -13.6018 11.0238
0.907684 0.092228 -13.6058 11.0093
0.894504 0.105405 -13.8749 9.95261
0.894504 0.105405 -13.8749 9.95261
0.894374 0.105534 -13.8775 9.94245
0.894374 0.105534 -13.8775 9.94245
0.894504 0.105405 -13.8749 9.95261
0.894504 0.105405 -13.8749 9.95261
0.894762 0.105147 -13.8696 9.97291
0.894762 0.105147 -13.8696 9.97291
0.894891 0.105018 -13.867 9.98305
0.894891 0.105018 -13.867 9.98305
0.894891 0.105018 -13.867 9.98305
0.894762 0.105147 -13.8696 9.97291
0.891589 0.10833 -13.9122 9.72537
0.891589 0.10833 -13.9122 9.72537
0.891507 0.108412 -13.9136 9.71913
0.891507 0.108412 -13.9136 9.71913
0.891589 0.10833 -13.9122 9.72537
0.891589 0.10833 -13.9122 9.72537
0.891753 0.108166 -13.9092 9.73783
0.891753 0.108166 -13.9092 9.73783
0.891835 0.108084 -13.9078 9.74406
0.891835 0.108084 -13.9078 9.74406
0.891835 0.108084 -13.9078 9.74406
0.891753 0.108166 -13.9092 9.73783
0.900453 0.099484 -13.7328 10.408
0.900453 0.099484 -13.7328 10.408
0.900407 0.09953 -13.7335 10.4047
0.900407 0.09953 -13.7335 10.4047
0.900453 0.099484 -13.7328 10.408
0.900453 0.099484 -13.7328 10.408
0.900544 0.099393 -13.7314 10.4147
0.900544 0.099393 -13.7314 10.4147
0.90059 0.099347 -13.7307 10.4181
0.90059 0.099347 -13.7307 10.4181
0.90059 0.099347 -13.7307 10.4181
0.900544 0.099393 -13.7314 10.4147
0.91878 0.08118 -13.4281 11.7785
0.91878 0.08118 -13.4281 11.7785
0.918757 0.081202 -13.4283 11.777
0.918757 0.081202 -13.4283 11.777
0.91878 0.08118 -13.4281 11.7785
0.91878 0.08118 -13.4281 11.7785
0.918824 0.081135 -13.4276 11.7816
0.918824 0.081135 -13.4276 11.7816
0.918847 0.081113 -13.4273 11.7831
0.918847 0.081113 -13.4273 11.7831
0.918847 0.081113 -13.4273 11.7831
0.918824 0.081135 -13.4276 11.7816
0.94083 0.059151 -13.1864 13.3127
0.94083 0.059151 -13.1864 13.3127
0.94082 0.059161 -13.1864 13.3121
0.94082 0.059161 -13.1864 13.3121
0.94083 0.059151 -13.1864 13.3127
0.94083 0.059151 -13.1864 13.3127
0.940849 0.059132 -13.1863 13.3138
