Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.930121 0.069888 -11.701 14.1057
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.904721 0.095283 -12.044 12.2401
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.870377 0.129609 -12.5955 9.63107
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.825487 0.174466 -13.2251 6.3139
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.770067 0.229844 -13.6706 2.55315
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.706544 0.293332 -13.6463 -1.21891
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.64003 0.359839 -13.0052 -4.54854
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.578093 0.421807 -11.8605 -7.09673
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.529292 0.470668 -10.5838 -8.72445
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.501037 0.498979 -9.6638 -9.47781
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.498622 0.501405 -9.49972 -9.43905
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.525432 0.474523 -10.2336 -8.54907
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.582087 0.41769 -11.6057 -6.51623
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.663166 0.336374 -12.9189 -2.97569
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.754602 0.244786 -13.4051 1.99574
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.838001 0.161448 -12.9415 7.42602
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.900789 0.09888 -12.1746 11.9268
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.941486 0.058387 -11.7145 14.8055
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.96541 0.034571 -11.6329 16.3085
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.978334 0.021683 -11.7507 16.9576
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983853 0.016163 -11.9198 17.1139
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.983259 0.016747 -12.0612 16.9318
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.975501 0.024517 -12.2134 16.3082
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.956735 0.043353 -12.5955 14.7919
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.920713 0.079495 -13.509 11.7066
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.863179 0.137097 -14.8577 6.89756
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.790627 0.20958 -15.8477 1.55609
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.722391 0.277685 -15.9235 -2.59863
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.680556 0.319418 -15.4954 -4.65665
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.67957 0.320324 -15.2738 -4.47001
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
0.722005 0.277795 -15.354 -1.98807
