Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.994421 0.005581 -13.1761 16.4893
0.994421 0.005581 -13.1761 16.4893
0.994421 0.005581 -13.1761 16.4893
0.994421 0.005581 -13.1761 16.4893
0.994421 0.005581 -13.1761 16.4893
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.991937 0.008066 -12.8594 16.657
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.988446 0.011558 -12.508 16.799
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.983599 0.016405 -12.1655 16.8509
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.976916 0.023087 -11.8684 16.7474
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.96769 0.032311 -11.643 16.4198
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.95478 0.045215 -11.5223 15.7667
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.936417 0.063562 -11.5697 14.6189
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.909943 0.090007 -11.8676 12.7349
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.871699 0.128206 -12.4507 9.86093
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.8175 0.182355 -13.172 5.89385
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.743858 0.255965 -13.5992 1.0574
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.649963 0.34988 -13.0782 -4.04261
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.541471 0.458479 -11.0407 -8.50092
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.432692 0.567433 -7.50832 -11.4851
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.339441 0.660861 -3.26472 -12.8316
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.269286 0.731154 0.737375 -13.0367
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.221786 0.778754 3.90061 -12.7213
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.193974 0.806643 5.96823 -12.3185
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.183806 0.816889 6.82859 -12.0607
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.191648 0.809144 6.35724 -12.0483
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.221529 0.77937 4.31753 -12.2728
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.282651 0.718276 0.422113 -12.4671
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.38808 0.612551 -5.15773 -11.6832
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.53954 0.460274 -10.6656 -8.09385
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.703037 0.296033 -13.3452 -1.0062
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.831205 0.167886 -13.0529 6.91562
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.909822 0.089713 -12.0253 12.6161
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.951635 0.048239 -11.5351 15.5901
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.972325 0.027681 -11.5225 16.8304
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.981445 0.018585 -11.6945 17.1971
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.983026 0.016989 -11.8964 17.083
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.977413 0.022614 -12.1119 16.5224
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.961884 0.038268 -12.5067 15.1839
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.931541 0.068895 -13.3514 12.5014
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.883838 0.116882 -14.6109 8.3588
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.827615 0.173152 -15.6384 3.94319
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.78478 0.215841 -15.9724 1.03965
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.77656 0.223897 -15.86 0.673658
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.808249 0.192072 -15.5064 2.9498
0.864448 0.135729 -14.7826 7.06468
0.864448 0.135729 -14.7826 7.06468
