Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.958013 0.041987 -11.1932 16.288
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.979822 0.020178 -11.4504 17.3391
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.989568 0.010432 -11.9534 17.4208
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.994261 0.005739 -12.4803 17.1754
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.996533 0.003467 -12.9377 16.8543
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997486 0.002514 -13.2685 16.5806
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997606 0.002394 -13.439 16.4174
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.997055 0.002945 -13.4537 16.3697
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.995768 0.004232 -13.3358 16.4103
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.993604 0.006396 -13.1257 16.4905
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.990317 0.009683 -12.85 16.5691
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.985537 0.014463 -12.5574 16.5749
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.978837 0.021163 -12.2986 16.4315
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.969851 0.030148 -12.1128 16.0782
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.958363 0.041636 -12.0141 15.4875
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.944558 0.055443 -12.0171 14.656
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.929347 0.070657 -12.1105 13.6496
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.914478 0.085531 -12.257 12.6105
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.902199 0.097816 -12.3956 11.7346
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.894625 0.105396 -12.4798 11.1954
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.893077 0.10695 -12.4802 11.1016
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.897707 0.102324 -12.3965 11.4627
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.907482 0.09255 -12.2425 12.2031
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.920564 0.079464 -12.057 13.1736
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.934862 0.065159 -11.8853 14.2035
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.94859 0.051423 -11.773 15.1399
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.960598 0.039408 -11.7356 15.8982
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.970422 0.029579 -11.7701 16.4536
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.978103 0.021894 -11.8575 16.8275
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.983919 0.016076 -11.9833 17.0509
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.98818 0.011814 -12.1252 17.1649
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.991175 0.008819 -12.2666 17.2034
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.993167 0.006828 -12.3811 17.2085
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994365 0.005632 -12.449 17.2127
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994883 0.005116 -12.461 17.2319
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994771 0.005229 -12.4345 17.2517
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.994022 0.00598 -12.3726 17.2688
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.992561 0.007442 -12.282 17.2719
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.990231 0.009773 -12.178 17.2363
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.986827 0.013176 -12.0975 17.1127
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.982143 0.017859 -12.0602 16.8693
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.976026 0.023975 -12.0818 16.4809
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.968505 0.031493 -12.163 15.9488
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.960091 0.039902 -12.3076 15.2999
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.952083 0.047905 -12.4862 14.6412
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.946552 0.053432 -12.6606 14.1353
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.94558 0.054404 -12.7805 13.9572
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.95001 0.049979 -12.8555 14.1478
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
0.958694 0.0413 -12.9267 14.5971
