Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.969615 0.030385 -11.2332 16.9437
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.98483 0.015172 -11.645 17.4447
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.991926 0.008076 -12.1771 17.3384
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.995415 0.004587 -12.6898 17.0351
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997083 0.002918 -13.1109 16.7141
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997711 0.002289 -13.389 16.4737
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997661 0.002339 -13.5078 16.3518
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.997011 0.002988 -13.4733 16.3473
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.995702 0.004297 -13.3193 16.4226
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.99361 0.006388 -13.078 16.5383
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.990535 0.009463 -12.7801 16.6515
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7022
0.98614 0.013858 -12.4654 16.7021
0.98614 0.013858 -12.4654 16.7021
0.98614 0.013858 -12.4654 16.7021
0.98614 0.013858 -12.4654 16.7022
0.980026 0.019973 -12.1852 16.6152
0.980026 0.019973 -12.1852 16.6152
0.980026 0.019973 -12.1852 16.6152
0.980026 0.019973 -12.1852 16.6152
0.980026 0.019973 -12.1852 16.6152
0.980026 0.019973 -12.1852 16.6152
0.980025 0.019973 -12.1852 16.6152
0.980025 0.019973 -12.1852 16.6152
0.980025 0.019974 -12.1852 16.6151
0.980025 0.019974 -12.1852 16.6151
0.980025 0.019974 -12.1852 16.6151
0.980025 0.019973 -12.1852 16.6152
0.971749 0.028251 -11.9709 16.3324
0.971749 0.028251 -11.9709 16.3324
0.971749 0.028251 -11.9709 16.3324
0.971749 0.028251 -11.9709 16.3324
0.971749 0.028251 -11.9709 16.3324
0.971749 0.028251 -11.9709 16.3324
0.971748 0.028251 -11.9709 16.3324
0.971748 0.028251 -11.9709 16.3324
0.971748 0.028252 -11.9709 16.3324
0.971748 0.028252 -11.9709 16.3324
0.971748 0.028252 -11.9709 16.3324
0.971748 0.028251 -11.9709 16.3324
0.960827 0.039174 -11.8453 15.8023
0.960827 0.039174 -11.8453 15.8023
0.960828 0.039174 -11.8453 15.8024
0.960828 0.039174 -11.8453 15.8024
0.960827 0.039174 -11.8453 15.8023
0.960827 0.039174 -11.8453 15.8023
0.960826 0.039175 -11.8453 15.8023
0.960826 0.039175 -11.8453 15.8023
0.960826 0.039176 -11.8453 15.8022
0.960826 0.039176 -11.8453 15.8022
0.960826 0.039176 -11.8453 15.8022
0.960826 0.039175 -11.8453 15.8023
0.946814 0.053189 -11.8305 14.9764
0.946814 0.053189 -11.8305 14.9764
0.946815 0.053188 -11.8305 14.9765
0.946815 0.053188 -11.8305 14.9765
0.946814 0.053189 -11.8305 14.9764
0.946814 0.053189 -11.8305 14.9764
0.946812 0.053191 -11.8305 14.9763
0.946812 0.053191 -11.8305 14.9763
0.946811 0.053192 -11.8306 14.9762
0.946811 0.053192 -11.8306 14.9762
0.946811 0.053192 -11.8306 14.9762
0.946812 0.053191 -11.8305 14.9763
0.92955 0.070455 -11.9481 13.8239
0.92955 0.070455 -11.9481 13.8239
0.929551 0.070453 -11.9481 13.8241
0.929551 0.070453 -11.9481 13.8241
0.92955 0.070455 -11.9481 13.8239
0.92955 0.070455 -11.9481 13.8239
0.929546 0.070458 -11.9482 13.8236
0.929546 0.070458 -11.9482 13.8236
0.929544 0.07046 -11.9482 13.8235
0.929544 0.07046 -11.9482 13.8235
0.929544 0.07046 -11.9482 13.8235
0.929546 0.070458 -11.9482 13.8236
0.909385 0.090619 -12.1881 12.3769
0.909385 0.090619 -12.1881 12.3769
0.909388 0.090616 -12.188 12.3772
0.909388 0.090616 -12.188 12.3772
0.909385 0.090619 -12.1881 12.3769
0.909385 0.090619 -12.1881 12.3769
0.909378 0.090626 -12.1882 12.3764
0.909378 0.090626 -12.1882 12.3764
0.909375 0.090629 -12.1882 12.3761
0.909375 0.090629 -12.1882 12.3761
0.909375 0.090629 -12.1882 12.3761
0.909378 0.090626 -12.1882 12.3764
0.88735 0.11265 -12.5061 10.7424
0.88735 0.11265 -12.5061 10.7424
0.887356 0.112644 -12.506 10.7429
0.887356 0.112644 -12.506 10.7429
0.88735 0.11265 -12.5061 10.7424
0.88735 0.11265 -12.5061 10.7424
0.887338 0.112662 -12.5063 10.7415
0.887338 0.112662 -12.5063 10.7415
0.887332 0.112668 -12.5064 10.7411
0.887332 0.112668 -12.5064 10.7411
0.887332 0.112668 -12.5064 10.7411
0.887338 0.112662 -12.5063 10.7415
0.865205 0.134788 -12.831 9.09806
0.865205 0.134788 -12.831 9.09806
0.865215 0.134778 -12.8309 9.09878
0.865215 0.134778 -12.8309 9.09878
0.865205 0.134788 -12.831 9.09806
0.865205 0.134788 -12.831 9.09806
0.865185 0.134808 -12.8313 9.09661
0.865185 0.134808 -12.8313 9.09661
0.865174 0.134818 -12.8314 9.09589
0.865174 0.134818 -12.8314 9.09589
0.865174 0.134818 -12.8314 9.09589
0.865185 0.134808 -12.8313 9.09661
0.845332 0.154649 -13.1009 7.64878
0.845332 0.154649 -13.1009 7.64878
0.845348 0.154633 -13.1008 7.64986
0.845348 0.154633 -13.1008 7.64986
0.845332 0.154649 -13.1009 7.64878
0.845332 0.154649 -13.1009 7.64878
0.845301 0.154681 -13.1012 7.64662
0.845301 0.154681 -13.1012 7.64662
0.845285 0.154697 -13.1013 7.64554
0.845285 0.154697 -13.1013 7.64554
0.845285 0.154697 -13.1013 7.64554
0.845301 0.154681 -13.1012 7.64662
0.830357 0.169611 -13.2773 6.5897
0.830357 0.169611 -13.2773 6.5897
0.830381 0.169587 -13.2772 6.59121
0.830381 0.169587 -13.2772 6.59121
0.830357 0.169611 -13.2773 6.5897
0.830357 0.169611 -13.2773 6.5897
0.83031 0.169658 -13.2775 6.58669
0.83031 0.169658 -13.2775 6.58669
0.830287 0.169681 -13.2776 6.58518
0.830287 0.169681 -13.2776 6.58518
0.830287 0.169681 -13.2776 6.58518
0.83031 0.169658 -13.2775 6.58669
0.822575 0.177378 -13.353 6.06375
0.822575 0.177378 -13.353 6.06375
0.822608 0.177345 -13.353 6.06575
0.822608 0.177345 -13.353 6.06575
0.822575 0.177378 -13.353 6.06375
0.822575 0.177378 -13.353 6.06375
0.82251 0.177443 -13.3531 6.05976
0.82251 0.177443 -13.3531 6.05976
0.822478 0.177475 -13.3532 6.05777
0.822478 0.177475 -13.3532 6.05777
0.822478 0.177475 -13.3532 6.05777
0.82251 0.177443 -13.3531 6.05976
0.823393 0.176545 -13.3284 6.15254
0.823393 0.176545 -13.3284 6.15254
0.823435 0.176503 -13.3284 6.15505
0.823435 0.176503 -13.3284 6.15505
0.823393 0.176545 -13.3284 6.15254
0.823393 0.176545 -13.3284 6.15254
0.823308 0.17663 -13.3283 6.14751
0.823308 0.17663 -13.3283 6.14751
0.823266 0.176672 -13.3283 6.145
0.823266 0.176672 -13.3283 6.145
0.823266 0.176672 -13.3283 6.145
0.823308 0.17663 -13.3283 6.14751
0.832939 0.166985 -13.2034 6.86096
0.832939 0.166985 -13.2034 6.86096
0.832991 0.166934 -13.2034 6.86397
0.832991 0.166934 -13.2034 6.86397
0.832939 0.166985 -13.2034 6.86096
0.832939 0.166985 -13.2034 6.86096
0.832836 0.167088 -13.2033 6.85492
0.832836 0.167088 -13.2033 6.85492
0.832785 0.16714 -13.2032 6.85191
0.832785 0.16714 -13.2032 6.85191
0.832785 0.16714 -13.2032 6.85191
0.832836 0.167088 -13.2033 6.85492
0.849948 0.149968 -12.9719 8.11696
0.849948 0.149968 -12.9719 8.11696
0.850007 0.149909 -12.972 8.12038
0.850007 0.149909 -12.972 8.12038
0.849948 0.149968 -12.9719 8.11696
0.849948 0.149968 -12.9719 8.11696
0.849831 0.150085 -12.9718 8.11012
0.849831 0.150085 -12.9718 8.11012
0.849772 0.150144 -12.9717 8.1067
0.849772 0.150144 -12.9717 8.1067
0.849772 0.150144 -12.9717 8.1067
0.849831 0.150085 -12.9718 8.11012
0.871973 0.127943 -12.6499 9.757
0.871973 0.127943 -12.6499 9.757
0.872035 0.127881 -12.65 9.76065
0.872035 0.127881 -12.65 9.76065
0.871973 0.127943 -12.6499 9.757
0.871973 0.127943 -12.6499 9.757
0.871847 0.128068 -12.6497 9.74973
0.871847 0.128068 -12.6497 9.74973
0.871784 0.128131 -12.6496 9.74613
0.871784 0.128131 -12.6496 9.74613
0.871784 0.128131 -12.6496 9.74613
0.871847 0.128068 -12.6497 9.74973
0.895982 0.103942 -12.2875 11.5503
0.895982 0.103942 -12.2875 11.5503
0.896044 0.10388 -12.2876 11.5539
0.896044 0.10388 -12.2876 11.5539
0.895982 0.103942 -12.2875 11.5503
0.895982 0.103942 -12.2875 11.5503
0.895858 0.104067 -12.2873 11.5431
0.895858 0.104067 -12.2873 11.5431
0.895795 0.10413 -12.287 11.5397
0.895795 0.10413 -12.287 11.5397
0.895795 0.10413 -12.287 11.5397
0.895858 0.104067 -12.2873 11.5431
0.919156 0.080785 -11.9684 13.2463
0.919156 0.080785 -11.9684 13.2463
0.919213 0.080728 -11.9684 13.2497
0.919213 0.080728 -11.9684 13.2497
0.919156 0.080785 -11.9684 13.2463
0.919156 0.080785 -11.9684 13.2463
0.91904 0.080901 -11.968 13.2399
0.91904 0.080901 -11.968 13.2399
0.918982 0.08096 -11.9674 13.237
0.918982 0.08096 -11.9674 13.237
0.918982 0.08096 -11.9674 13.237
0.91904 0.080901 -11.968 13.2399
0.939492 0.060469 -11.7613 14.659
0.939492 0.060469 -11.7613 14.659
0.93954 0.060422 -11.7612 14.6619
0.93954 0.060422 -11.7612 14.6619
0.939492 0.060469 -11.7613 14.659
0.939492 0.060469 -11.7613 14.659
0.939392 0.060569 -11.7605 14.6539
0.939392 0.060569 -11.7605 14.6539
0.939343 0.060619 -11.7593 14.6522
0.939343 0.060619 -11.7593 14.6522
0.939343 0.060619 -11.7593 14.6522
0.939392 0.060569 -11.7605 14.6539
0.956031 0.043947 -11.6925 15.7068
0.956031 0.043947 -11.6925 15.7068
0.956067 0.043912 -11.6924 15.7091
0.956067 0.043912 -11.6924 15.7091
0.956031 0.043947 -11.6925 15.7068
0.956031 0.043947 -11.6925 15.7068
0.955955 0.044024 -11.6912 15.7036
0.955955 0.044024 -11.6912 15.7036
0.955918 0.04406 -11.6896 15.7031
0.955918 0.04406 -11.6896 15.7031
0.955918 0.04406 -11.6896 15.7031
0.955955 0.044024 -11.6912 15.7036
0.968711 0.031278 -11.7358 16.4134
0.968711 0.031278 -11.7358 16.4134
0.968732 0.031258 -11.736 16.4144
0.968732 0.031258 -11.736 16.4144
0.968711 0.031278 -11.7358 16.4134
0.968711 0.031278 -11.7358 16.4134
0.968665 0.031325 -11.7344 16.4121
0.968665 0.031325 -11.7344 16.4121
0.968643 0.031347 -11.7332 16.412
0.968643 0.031347 -11.7332 16.412
0.968643 0.031347 -11.7332 16.412
0.968665 0.031325 -11.7344 16.4121
0.977984 0.022013 -11.8535 16.8437
0.977984 0.022013 -11.8535 16.8437
0.977989 0.022008 -11.854 16.8435
0.977989 0.022008 -11.854 16.8435
0.977984 0.022013 -11.8535 16.8437
0.977984 0.022013 -11.8535 16.8437
0.97797 0.022027 -11.8528 16.8436
0.97797 0.022027 -11.8528 16.8436
0.977963 0.022034 -11.8523 16.8437
0.977963 0.022034 -11.8523 16.8437
0.977963 0.022034 -11.8523 16.8437
0.97797 0.022027 -11.8528 16.8436
0.984424 0.015576 -12.0073 17.0703
0.984424 0.015576 -12.0073 17.0703
0.984412 0.015588 -12.0074 17.0695
0.984412 0.015588 -12.0074 17.0695
0.984424 0.015576 -12.0073 17.0703
0.984424 0.015576 -12.0073 17.0703
0.984445 0.015554 -12.0078 17.0712
0.984445 0.015554 -12.0078 17.0712
0.984456 0.015544 -12.008 17.0715
0.984456 0.015544 -12.008 17.0715
0.984456 0.015544 -12.008 17.0715
0.984445 0.015554 -12.0078 17.0712
0.988527 0.011473 -12.1616 17.1582
0.988527 0.011473 -12.1616 17.1582
0.988495 0.011505 -12.1609 17.157
0.988495 0.011505 -12.1609 17.157
0.988527 0.011473 -12.1616 17.1582
0.988527 0.011473 -12.1616 17.1582
0.98859 0.01141 -12.1638 17.1598
0.98859 0.01141 -12.1638 17.1598
0.98862 0.01138 -12.1648 17.1606
0.98862 0.01138 -12.1648 17.1606
0.98862 0.01138 -12.1648 17.1606
0.98859 0.01141 -12.1638 17.1598
0.990648 0.009351 -12.2732 17.1717
0.990648 0.009351 -12.2732 17.1717
0.990591 0.009408 -12.2724 17.169
0.990591 0.009408 -12.2724 17.169
0.990648 0.009351 -12.2732 17.1717
0.990648 0.009351 -12.2732 17.1717
0.99076 0.009239 -12.2768 17.1747
0.99076 0.009239 -12.2768 17.1747
0.990814 0.009185 -12.2786 17.1761
0.990814 0.009185 -12.2786 17.1761
0.990814 0.009185 -12.2786 17.1761
0.99076 0.009239 -12.2768 17.1747
0.990964 0.009034 -12.321 17.1422
0.990964 0.009034 -12.321 17.1422
0.990879 0.009119 -12.3206 17.1375
0.990879 0.009119 -12.3206 17.1375
0.990964 0.009034 -12.321 17.1422
0.990964 0.009034 -12.321 17.1422
0.991131 0.008866 -12.325 17.1481
0.991131 0.008866 -12.325 17.1481
0.991212 0.008786 -12.3275 17.1503
0.991212 0.008786 -12.3275 17.1503
0.991212 0.008786 -12.3275 17.1503
0.991131 0.008866 -12.325 17.1481
0.989433 0.010563 -12.3045 17.0679
0.989433 0.010563 -12.3045 17.0679
0.989319 0.010677 -12.3038 17.062
0.989319 0.010677 -12.3038 17.062
0.989433 0.010563 -12.3045 17.0679
0.989433 0.010563 -12.3045 17.0679
0.989659 0.010338 -12.3079 17.0779
0.989659 0.010338 -12.3079 17.0779
0.989769 0.010228 -12.3104 17.0818
0.989769 0.010228 -12.3104 17.0818
0.989769 0.010228 -12.3104 17.0818
0.989659 0.010338 -12.3079 17.0779
0.985751 0.014244 -12.2628 16.8918
0.985751 0.014244 -12.2628 16.8918
0.985609 0.014386 -12.2628 16.8836
0.985609 0.014386 -12.2628 16.8836
0.985751 0.014244 -12.2628 16.8918
0.985751 0.014244 -12.2628 16.8918
0.986034 0.013961 -12.2637 16.9075
0.986034 0.013961 -12.2637 16.9075
0.986174 0.013821 -12.2646 16.9148
0.986174 0.013821 -12.2646 16.9148
0.986174 0.013821 -12.2646 16.9148
0.986034 0.013961 -12.2637 16.9075
0.979426 0.020566 -12.2516 16.5289
0.979426 0.020566 -12.2516 16.5289
0.979261 0.02073 -12.2528 16.5181
0.979261 0.02073 -12.2528 16.5181
0.979426 0.020566 -12.2516 16.5289
0.979426 0.020566 -12.2516 16.5289
0.979754 0.020238 -12.2495 16.5502
0.979754 0.020238 -12.2495 16.5502
0.979917 0.020075 -12.2486 16.5606
0.979917 0.020075 -12.2486 16.5606
0.979917 0.020075 -12.2486 16.5606
0.979754 0.020238 -12.2495 16.5502
0.969958 0.030027 -12.3132 15.9071
0.969958 0.030027 -12.3132 15.9071
0.969781 0.030204 -12.3149 15.895
0.969781 0.030204 -12.3149 15.895
0.969958 0.030027 -12.3132 15.9071
0.969958 0.030027 -12.3132 15.9071
0.97031 0.029676 -12.3096 15.9312
0.97031 0.029676 -12.3096 15.9312
0.970485 0.029501 -12.3079 15.9431
0.970485 0.029501 -12.3079 15.9431
0.970485 0.029501 -12.3079 15.9431
0.97031 0.029676 -12.3096 15.9312
0.957148 0.042827 -12.4747 14.9866
0.957148 0.042827 -12.4747 14.9866
0.956973 0.043002 -12.4769 14.9742
0.956973 0.043002 -12.4769 14.9742
0.957148 0.042827 -12.4747 14.9866
0.957148 0.042827 -12.4747 14.9866
0.957499 0.042477 -12.4703 15.0114
0.957499 0.042477 -12.4703 15.0114
0.957673 0.042303 -12.4681 15.0238
0.957673 0.042303 -12.4681 15.0238
0.957673 0.042303 -12.4681 15.0238
0.957499 0.042477 -12.4703 15.0114
0.94171 0.058252 -12.7538 13.7909
0.94171 0.058252 -12.7538 13.7909
0.941551 0.058411 -12.7562 13.7793
0.941551 0.058411 -12.7562 13.7793
0.94171 0.058252 -12.7538 13.7909
0.94171 0.058252 -12.7538 13.7909
0.942027 0.057936 -12.749 13.8142
0.942027 0.057936 -12.749 13.8142
0.942186 0.057778 -12.7466 13.8258
0.942186 0.057778 -12.7466 13.8258
0.942186 0.057778 -12.7466 13.8258
0.942027 0.057936 -12.749 13.8142
0.925952 0.074001 -13.0884 12.5179
0.925952 0.074001 -13.0884 12.5179
0.925824 0.074129 -13.0904 12.5083
0.925824 0.074129 -13.0904 12.5083
0.925952 0.074001 -13.0884 12.5179
0.925952 0.074001 -13.0884 12.5179
0.926209 0.073744 -13.0842 12.537
0.926209 0.073744 -13.0842 12.537
0.926337 0.073616 -13.0822 12.5466
0.926337 0.073616 -13.0822 12.5466
0.926337 0.073616 -13.0822 12.5466
0.926209 0.073744 -13.0842 12.537
0.913728 0.086222 -13.3655 11.5094
0.913728 0.086222 -13.3655 11.5094
0.913637 0.086313 -13.3669 11.5027
0.913637 0.086313 -13.3669 11.5027
0.913728 0.086222 -13.3655 11.5094
0.913728 0.086222 -13.3655 11.5094
0.913912 0.086039 -13.3628 11.5229
0.913912 0.086039 -13.3628 11.5229
0.914004 0.085947 -13.3614 11.5296
0.914004 0.085947 -13.3614 11.5296
0.914004 0.085947 -13.3614 11.5296
0.913912 0.086039 -13.3628 11.5229
0.909238 0.090716 -13.4753 11.1263
0.909238 0.090716 -13.4753 11.1263
0.90918 0.090774 -13.476 11.1223
0.90918 0.090774 -13.476 11.1223
0.909238 0.090716 -13.4753 11.1263
0.909238 0.090716 -13.4753 11.1263
0.909353 0.090601 -13.474 11.1344
0.909353 0.090601 -13.474 11.1344
0.909411 0.090543 -13.4733 11.1385
0.909411 0.090543 -13.4733 11.1385
0.909411 0.090543 -13.4733 11.1385
0.909353 0.090601 -13.474 11.1344
0.91477 0.085193 -13.402 11.5228
0.91477 0.085193 -13.402 11.5228
0.914738 0.085224 -13.4023 11.5207
0.914738 0.085224 -13.4023 11.5207
0.91477 0.085193 -13.402 11.5228
0.91477 0.085193 -13.402 11.5228
0.914834 0.085129 -13.4016 11.5269
0.914834 0.085129 -13.4016 11.5269
0.914865 0.085098 -13.4014 11.529
0.914865 0.085098 -13.4014 11.529
0.914865 0.085098 -13.4014 11.529
0.914834 0.085129 -13.4016 11.5269
0.928973 0.071001 -13.2188 12.5473
0.928973 0.071001 -13.2188 12.5473
0.928958 0.071016 -13.2188 12.5465
0.928958 0.071016 -13.2188 12.5465
0.928973 0.071001 -13.2188 12.5473
0.928973 0.071001 -13.2188 12.5473
0.929004 0.07097 -13.2189 12.549
0.929004 0.07097 -13.2189 12.549
0.929019 0.070955 -13.2189 12.5498
0.929019 0.070955 -13.2189 12.5498
0.929019 0.070955 -13.2189 12.5498
0.929004 0.07097 -13.2189 12.549
0.947211 0.052774 -13.0888 13.7614
0.947211 0.052774 -13.0888 13.7614
0.947205 0.052781 -13.0887 13.7611
0.947205 0.052781 -13.0887 13.7611
0.947211 0.052774 -13.0888 13.7614
0.947211 0.052774 -13.0888 13.7614
0.947224 0.052762 -13.0891 13.7618
0.947224 0.052762 -13.0891 13.7618
