Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.616402 0.38362 -12.6043 -5.61638
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.831681 0.168354 -12.9335 6.9692
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.928996 0.071017 -11.4435 14.2968
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.967689 0.032311 -11.2226 16.8389
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.983998 0.016 -11.6094 17.4305
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.991531 0.008466 -12.1345 17.3574
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.995212 0.004786 -12.6453 17.0674
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.996962 0.003037 -13.0659 16.7518
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997604 0.002395 -13.3447 16.5116
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.997507 0.002493 -13.4626 16.3878
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.996737 0.003264 -13.4289 16.3753
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.995199 0.004803 -13.2775 16.4344
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.992721 0.007281 -13.0418 16.5215
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.989023 0.010978 -12.7546 16.5869
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.983696 0.016305 -12.4658 16.556
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.976323 0.023677 -12.2267 16.3527
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.966553 0.033446 -12.0651 15.9281
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.954241 0.045758 -11.9975 15.2567
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.939726 0.060273 -12.0318 14.3512
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.924155 0.075848 -12.1516 13.2967
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.909458 0.09055 -12.3077 12.2582
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.897932 0.102085 -12.4422 11.4313
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891561 0.108464 -12.5104 10.9801
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.891426 0.108607 -12.4926 10.9891
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.897394 0.102643 -12.3894 11.45
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.908213 0.091825 -12.2219 12.2666
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.921932 0.078102 -12.0283 13.2834
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.936472 0.063553 -11.8585 14.326
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.950146 0.049869 -11.7522 15.2534
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.961934 0.038073 -11.724 15.9895
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.971482 0.028519 -11.7643 16.5226
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.978898 0.021099 -11.8569 16.8754
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.984484 0.01551 -11.9826 17.0853
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.988556 0.011437 -12.1234 17.1891
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.9914 0.008593 -12.2596 17.2239
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.993277 0.006718 -12.3687 17.2275
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994381 0.005616 -12.4281 17.2345
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994818 0.005181 -12.4371 17.2519
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.994632 0.005369 -12.4084 17.2695
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.993815 0.006188 -12.3485 17.2806
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.992287 0.007716 -12.2605 17.2771
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.989899 0.010105 -12.1681 17.2264
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.986472 0.013532 -12.1012 17.0878
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.981853 0.018149 -12.0823 16.8298
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.975989 0.024011 -12.1168 16.4437
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.969061 0.030937 -12.2082 15.9369
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.961757 0.038238 -12.3465 15.3606
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.955445 0.044548 -12.5101 14.8185
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.951983 0.048009 -12.6593 14.4618
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.952844 0.04715 -12.7739 14.3988
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.958171 0.041825 -12.8665 14.6255
0.966487 0.033512 -12.9936 14.9971
0.966487 0.033512 -12.9936 14.9971
0.966487 0.033512 -12.9936 14.9971
0.966487 0.033512 -12.9936 14.9971
